1777234693.446877,10.10.1.100:56646,0,52,18,7,51.03
1777234693.502959,10.10.1.100:56646,0,52,19,7,52.038
1777234693.557724,10.10.1.100:56646,0,52,19,7,51.359
1777234693.611864,10.10.1.100:56646,0,53,13,13,51.39
1777234693.666796,10.10.1.100:56646,0,53,14,13,54.595
1777234693.722017,10.10.1.100:56646,0,53,15,13,52.404
1777234693.776787,10.10.1.100:56646,0,53,15,13,51.578
1777234693.831578,10.10.1.100:56646,0,53,15,13,53.178
1777234693.887094,10.10.1.100:56646,1,54,14,10,51.691
1777234693.941989,10.10.1.100:56646,0,54,10,10,51.456
1777234693.992421,10.10.1.100:56646,0,54,11,10,53.318
1777234694.038331,10.10.1.100:56646,1,55,9,7,54.008
1777234694.082902,10.10.1.100:56646,1,56,7,7,53.234
1777234694.127007,10.10.1.100:56646,0,56,7,7,52.699
1777234694.170850,10.10.1.100:56646,0,56,8,7,55.742
1777234694.214787,10.10.1.100:56646,0,56,8,7,53.845
1777234694.258970,10.10.1.100:56646,1,57,7,5,53.511
1777234694.308062,10.10.1.100:56646,0,57,5,5,52.646
1777234694.351868,10.10.1.100:56646,0,57,6,5,52.258
1777234694.396097,10.10.1.100:56646,0,57,6,5,52.965
1777234694.439246,10.10.1.100:56646,0,57,6,5,52.375
1777234694.482873,10.10.1.100:56646,0,57,6,5,52.083
1777234694.526247,10.10.1.100:56646,0,57,7,5,51.856
1777234694.570860,10.10.1.100:56646,0,57,7,5,51.611
1777234694.614512,10.10.1.100:56646,0,57,7,5,54.67
1777234694.658162,10.10.1.100:56646,1,58,4,4,53.448
1777234694.702068,10.10.1.100:56646,0,58,4,4,53.015
1777234694.746151,10.10.1.100:56646,0,58,5,4,56.17
1777234694.788864,10.10.1.100:56646,0,58,5,4,58.875
1777234694.831994,10.10.1.100:56646,0,58,5,4,57.06
1777234694.875129,10.10.1.100:56646,0,58,5,4,60.233
1777234694.918005,10.10.1.100:56646,0,58,5,4,60.233
1777234694.961408,10.10.1.100:56646,1,59,5,4,60.233
1777234695.005092,10.10.1.100:56646,0,59,4,4,56.636
1777234695.108369,10.10.1.100:56646,0,59,5,4,57.29
1777234695.243732,10.10.1.100:56646,0,59,5,4,58.469
1777234695.372656,10.10.1.100:56646,1,60,4,4,56.857
1777234695.430310,10.10.1.100:56646,0,60,5,4,61.879
1777234695.485445,10.10.1.100:56646,1,61,3,3,58.417
1777234695.539634,10.10.1.100:56646,0,61,4,3,57.49
1777234695.594502,10.10.1.100:56646,0,61,4,3,56.037
1777234695.648701,10.10.1.100:56646,0,61,4,3,54.933
1777234695.702396,10.10.1.100:56646,0,61,4,3,54.11
1777234695.825262,10.10.1.100:56646,0,61,6,3,52.74
1777234695.906349,10.10.1.100:56646,0,61,6,3,54.553
1777234695.962698,10.10.1.100:56646,0,61,7,3,52.756
1777234696.017022,10.10.1.100:56646,0,61,7,3,55.471
1777234696.071357,10.10.1.100:56646,0,61,8,3,54.167
1777234696.126429,10.10.1.100:56646,0,61,8,3,52.893
1777234696.180689,10.10.1.100:56646,0,61,9,3,52.047
1777234696.234725,10.10.1.100:56646,0,61,9,3,51.614
1777234696.290184,10.10.1.100:56646,0,61,10,3,54.3
1777234696.344479,10.10.1.100:56646,0,61,10,3,52.712
1777234696.402175,10.10.1.100:56646,0,61,11,3,51.839
1777234696.455211,10.10.1.100:56646,0,61,11,3,51.41
1777234696.554509,10.10.1.100:56646,0,61,12,3,54.213
1777234696.694439,10.10.1.100:56646,0,61,13,3,52.292
1777234696.831753,10.10.1.100:56646,0,61,14,3,52.476
1777234696.969821,10.10.1.100:56646,0,61,16,3,53.317
1777234697.039880,10.10.1.100:56646,0,61,17,3,51.476
1777234697.095752,10.10.1.100:56646,0,61,18,3,52.954
1777234697.150280,10.10.1.100:56646,0,61,18,3,51.618
1777234697.204573,10.10.1.100:56646,0,61,19,3,51.179
1777234697.258767,10.10.1.100:56646,1,62,13,13,53.934
1777234697.313242,10.10.1.100:56646,0,62,13,13,52.647
1777234697.367438,10.10.1.100:56646,0,62,14,13,52.179
1777234697.426771,10.10.1.100:56646,0,62,14,13,53.718
1777234697.481375,10.10.1.100:56646,0,62,15,13,51.827
1777234697.535927,10.10.1.100:56646,0,62,15,13,56.083
1777234697.590344,10.10.1.100:56646,1,63,13,11,57.26
1777234697.644446,10.10.1.100:56646,0,63,11,11,54.631
1777234697.698662,10.10.1.100:56646,0,63,12,11,53.53
1777234697.747507,10.10.1.100:56646,0,63,12,11,52.16
1777234697.792119,10.10.1.100:56646,0,63,12,11,51.539
1777234697.837654,10.10.1.100:56646,0,63,13,11,51.464
1777234697.882678,10.10.1.100:56646,0,63,13,11,51.186
1777234697.928316,10.10.1.100:56646,0,63,13,11,51.093
1777234697.973784,10.10.1.100:56646,0,63,14,11,51.069
1777234698.019411,10.10.1.100:56646,0,63,14,11,53.365
1777234698.064047,10.10.1.100:56646,1,64,13,9,51.947
1777234698.108792,10.10.1.100:56646,1,64,9,9,51.972
1777234698.152901,10.10.1.100:56646,0,64,10,9,51.887
1777234698.197341,10.10.1.100:56646,0,64,10,9,53.606
1777234698.243319,10.10.1.100:56646,0,64,11,9,53.042
1777234698.287671,10.10.1.100:56646,0,64,11,9,52.363
1777234698.332825,10.10.1.100:56646,0,64,11,9,51.863
1777234698.377850,10.10.1.100:56646,0,64,11,9,54.57
1777234698.423083,10.10.1.100:56646,0,64,11,9,56.816
1777234698.558083,10.10.1.100:56646,0,64,12,9,54.084
1777234698.649250,10.10.1.100:56646,0,65,9,9,52.361
1777234698.704516,10.10.1.100:56646,0,65,10,9,51.856
1777234698.758929,10.10.1.100:56646,0,65,10,9,52.839
1777234698.814477,10.10.1.100:56646,0,65,10,9,52.057
1777234698.869046,10.10.1.100:56646,0,65,11,9,51.632
1777234698.923901,10.10.1.100:56646,0,65,11,9,51.412
1777234698.978079,10.10.1.100:56646,0,65,12,9,54.181
1777234699.032277,10.10.1.100:56646,0,65,12,9,52.414
1777234699.087384,10.10.1.100:56646,0,65,13,9,51.783
1777234699.142125,10.10.1.100:56646,0,65,13,9,51.392
1777234699.196989,10.10.1.100:56646,0,65,14,9,54.228
1777234699.251509,10.10.1.100:56646,0,65,14,9,52.19
1777234699.302803,10.10.1.100:56646,0,65,15,9,51.361
1777234699.348327,10.10.1.100:56646,0,65,15,9,51.084
1777234699.394348,10.10.1.100:56646,0,65,16,9,50.963
1777234699.439797,10.10.1.100:56646,0,65,16,9,52.986
1777234699.489536,10.10.1.100:56646,0,65,17,9,51.7
1777234699.536775,10.10.1.100:56646,1,66,11,11,51.651
1777234699.580369,10.10.1.100:56646,0,66,11,11,51.385
1777234699.625439,10.10.1.100:56646,0,66,12,11,55.302
1777234699.669165,10.10.1.100:56646,0,66,13,11,53.195
1777234699.713478,10.10.1.100:56646,0,66,13,11,52.459
1777234699.758451,10.10.1.100:56646,0,66,13,11,51.764
1777234699.804478,10.10.1.100:56646,0,66,13,11,53.922
1777234699.848842,10.10.1.100:56646,0,66,13,11,52.258
1777234699.894423,10.10.1.100:56646,0,66,14,11,54.228
1777234699.938492,10.10.1.100:56646,0,66,14,11,52.327
1777234699.982983,10.10.1.100:56646,0,66,14,11,51.722
1777234700.028712,10.10.1.100:56646,0,66,14,11,51.498
1777234700.075002,10.10.1.100:56646,0,66,15,11,51.171
1777234700.123433,10.10.1.100:56646,0,66,15,11,53.121
1777234700.169084,10.10.1.100:56646,0,66,16,11,51.826
1777234700.214522,10.10.1.100:56646,0,66,16,11,51.242
1777234700.260992,10.10.1.100:56646,1,67,11,11,53.144
1777234700.306064,10.10.1.100:56646,0,67,11,11,52.792
1777234700.352010,10.10.1.100:56646,0,67,12,11,51.992
1777234700.397684,10.10.1.100:56646,0,67,13,11,51.612
1777234700.443471,10.10.1.100:56646,0,67,13,11,53.688
1777234700.490042,10.10.1.100:56646,0,67,13,11,52.61
1777234700.539331,10.10.1.100:56646,0,67,13,11,52.61
1777234700.584879,10.10.1.100:56646,0,67,13,11,51.859
1777234700.629840,10.10.1.100:56646,0,67,14,11,51.721
1777234700.675410,10.10.1.100:56646,0,67,14,11,54.182
1777234700.721189,10.10.1.100:56646,0,67,15,11,53.047
1777234700.766928,10.10.1.100:56646,0,67,15,11,51.867
1777234700.815615,10.10.1.100:56646,0,67,16,11,53.507
1777234700.860522,10.10.1.100:56646,0,67,16,11,51.672
1777234700.911376,10.10.1.100:56646,0,67,17,11,51.158
1777234701.044508,10.10.1.100:56646,1,68,15,11,51.047
1777234701.183879,10.10.1.100:56646,0,68,12,11,54.015
1777234701.318807,10.10.1.100:56646,0,68,13,11,51.753
1777234701.403547,10.10.1.100:56646,0,68,14,11,54.278
1777234701.459445,10.10.1.100:56646,0,68,14,11,52.441
1777234701.515545,10.10.1.100:56646,0,68,15,11,51.503
1777234701.573199,10.10.1.100:56646,0,68,16,11,55.538
1777234701.628172,10.10.1.100:56646,1,69,11,11,56.209
1777234701.682561,10.10.1.100:56646,0,69,12,11,53.396
1777234701.736724,10.10.1.100:56646,0,69,12,11,53.92
1777234701.792165,10.10.1.100:56646,0,69,12,11,52.33
1777234701.847249,10.10.1.100:56646,0,69,12,11,51.603
1777234701.902201,10.10.1.100:56646,0,69,13,11,51.332
1777234701.956649,10.10.1.100:56646,0,69,13,11,51.213
1777234702.011629,10.10.1.100:56646,0,69,14,11,53.539
1777234702.064150,10.10.1.100:56646,0,69,14,11,52.029
1777234702.107851,10.10.1.100:56646,1,70,12,10,51.519
1777234702.151707,10.10.1.100:56646,0,70,10,10,51.604
1777234702.195248,10.10.1.100:56646,0,70,11,10,55.108
1777234702.239696,10.10.1.100:56646,0,70,11,10,55.884
1777234702.284158,10.10.1.100:56646,0,70,12,10,53.534
1777234702.330156,10.10.1.100:56646,0,70,12,10,56.449
1777234702.374499,10.10.1.100:56646,0,70,12,10,53.391
1777234702.420280,10.10.1.100:56646,0,70,12,10,52.822
1777234702.464992,10.10.1.100:56646,0,70,12,10,54.818
1777234702.510260,10.10.1.100:56646,0,70,13,10,52.674
1777234702.555927,10.10.1.100:56646,0,70,13,10,51.772
1777234702.697668,10.10.1.100:56646,0,70,14,10,54.269
1777234702.779495,10.10.1.100:56646,1,71,12,10,51.384
1777234702.834958,10.10.1.100:56646,0,71,10,10,51.453
1777234702.890462,10.10.1.100:56646,0,71,11,10,54.814
1777234702.944927,10.10.1.100:56646,0,71,12,10,55.212
1777234702.999047,10.10.1.100:56646,1,72,8,8,53.674
1777234703.052909,10.10.1.100:56646,0,72,8,8,52.586
1777234703.109217,10.10.1.100:56646,0,72,9,8,55.688
1777234703.241962,10.10.1.100:56646,0,72,9,8,53.865
1777234703.299002,10.10.1.100:56646,1,73,7,7,53.682
1777234703.353713,10.10.1.100:56646,0,73,8,7,52.639
1777234703.408152,10.10.1.100:56646,0,73,8,7,56.131
1777234703.462377,10.10.1.100:56646,0,73,8,7,54.079
1777234703.516929,10.10.1.100:56646,0,73,9,7,52.886
1777234703.571035,10.10.1.100:56646,0,73,9,7,51.95
1777234703.628580,10.10.1.100:56646,0,73,9,7,51.588
1777234703.684744,10.10.1.100:56646,0,73,10,7,55.527
1777234703.818455,10.10.1.100:56646,1,74,7,7,55.501
1777234703.904053,10.10.1.100:56646,0,74,8,7,53.045
1777234703.959112,10.10.1.100:56646,0,74,8,7,55.907
1777234704.013632,10.10.1.100:56646,0,74,9,7,53.06
1777234704.067419,10.10.1.100:56646,0,74,9,7,55.596
1777234704.122923,10.10.1.100:56646,0,74,10,7,53.985
1777234704.177035,10.10.1.100:56646,0,74,10,7,52.41
1777234704.231366,10.10.1.100:56646,0,74,11,7,51.805
1777234704.286096,10.10.1.100:56646,0,74,11,7,51.449
1777234704.340635,10.10.1.100:56646,1,75,7,7,51.567
1777234704.395466,10.10.1.100:56646,1,76,4,4,51.297
1777234704.449604,10.10.1.100:56646,0,76,4,4,51.383
1777234704.503688,10.10.1.100:56646,0,76,5,4,51.473
1777234704.551877,10.10.1.100:56646,2,78,2,3,51.475
1777234704.594807,10.10.1.100:56646,0,78,3,3,51.598
1777234704.638373,10.10.1.100:56646,0,78,4,3,51.551
1777234704.762741,10.10.1.100:56646,0,78,4,3,55.909
1777234704.879119,10.10.1.100:56646,0,78,5,3,53.445
1777234704.935183,10.10.1.100:56646,0,78,5,3,54.561
1777234704.989178,10.10.1.100:56646,0,78,6,3,56.377
1777234705.043674,10.10.1.100:56646,0,78,7,3,56.684
1777234705.098682,10.10.1.100:56646,0,78,7,3,58.89
1777234705.154281,10.10.1.100:56646,0,78,7,3,56.415
1777234705.208818,10.10.1.100:56646,0,78,8,3,58.571
1777234705.263049,10.10.1.100:56646,0,78,8,3,56.142
1777234705.317938,10.10.1.100:56646,0,78,9,3,54.138
1777234705.372659,10.10.1.100:56646,0,78,9,3,52.971
1777234705.426908,10.10.1.100:56646,0,78,10,3,55.619
1777234705.548558,10.10.1.100:56646,0,78,10,3,53.313
1777234705.644397,10.10.1.100:56646,0,79,8,7,52.332
1777234705.754852,10.10.1.100:56646,0,79,8,7,51.804
1777234705.896512,10.10.1.100:56646,0,79,9,7,51.537
1777234706.037004,10.10.1.100:56646,0,79,11,7,52.301
1777234706.141768,10.10.1.100:56646,1,80,8,8,51.521
1777234706.198500,10.10.1.100:56646,0,80,8,8,52.732
1777234706.253538,10.10.1.100:56646,0,80,9,8,55.371
1777234706.388899,10.10.1.100:56646,0,80,10,8,58.481
1777234706.505058,10.10.1.100:56646,0,80,10,8,52.402
1777234706.561639,10.10.1.100:56646,0,80,11,8,51.425
1777234706.616188,10.10.1.100:56646,0,80,12,8,54.035
1777234706.670240,10.10.1.100:56646,0,80,13,8,51.904
1777234706.726551,10.10.1.100:56646,0,80,13,8,51.43
1777234706.782071,10.10.1.100:56646,0,80,14,8,54.822
1777234706.837721,10.10.1.100:56646,0,80,14,8,52.009
1777234706.891921,10.10.1.100:56646,1,81,13,10,51.397
1777234706.946151,10.10.1.100:56646,0,81,10,10,55.089
1777234707.000587,10.10.1.100:56646,0,81,11,10,53.486
1777234707.054976,10.10.1.100:56646,0,81,11,10,52.408
1777234707.108977,10.10.1.100:56646,0,81,12,10,51.828
1777234707.163254,10.10.1.100:56646,0,81,12,10,51.476
1777234707.211321,10.10.1.100:56646,0,81,12,10,51.22
1777234707.256212,10.10.1.100:56646,0,81,12,10,51.111
1777234707.300450,10.10.1.100:56646,0,81,13,10,51.093
1777234707.345103,10.10.1.100:56646,0,81,13,10,51.057
1777234707.390226,10.10.1.100:56646,0,81,14,10,53.264
1777234707.434987,10.10.1.100:56646,0,81,14,10,52.238
1777234707.479350,10.10.1.100:56646,0,81,14,10,51.893
1777234707.525687,10.10.1.100:56646,0,81,15,10,51.329
1777234707.571000,10.10.1.100:56646,0,81,15,10,51.228
1777234707.616679,10.10.1.100:56646,0,81,16,10,51.104
1777234707.660603,10.10.1.100:56646,0,81,16,10,53.41
1777234707.705751,10.10.1.100:56646,0,81,17,10,51.821
1777234707.753177,10.10.1.100:56646,0,81,17,10,51.24
1777234707.800276,10.10.1.100:56646,0,81,18,10,52.862
1777234707.846916,10.10.1.100:56646,0,81,18,10,51.603
1777234707.891958,10.10.1.100:56646,0,81,19,10,51.575
1777234707.938274,10.10.1.100:56646,0,81,19,10,51.157
1777234707.985490,10.10.1.100:56646,0,81,19,10,51.05
1777234708.118897,10.10.1.100:56646,0,81,20,10,51.094
1777234708.175723,10.10.1.100:56646,0,81,22,10,51.104
1777234708.230719,10.10.1.100:56646,0,81,22,10,52.621
1777234708.285480,10.10.1.100:56646,0,81,22,10,51.389
1777234708.341603,10.10.1.100:56646,0,81,23,10,51.056
1777234708.396978,10.10.1.100:56646,0,81,23,10,52.182
1777234708.452334,10.10.1.100:56646,0,81,24,10,51.472
1777234708.508131,10.10.1.100:56646,0,81,24,10,51.154
1777234708.563112,10.10.1.100:56646,0,81,26,10,50.93
1777234708.618338,10.10.1.100:56646,1,82,18,18,53.35
1777234708.744545,10.10.1.100:56646,0,82,18,18,52.355
1777234708.888973,10.10.1.100:56646,0,82,20,18,56.291
1777234709.005096,10.10.1.100:56646,0,83,14,14,51.674
1777234709.061847,10.10.1.100:56646,0,83,15,14,53.403
1777234709.116548,10.10.1.100:56646,0,83,15,14,52.361
1777234709.170639,10.10.1.100:56646,0,83,16,14,51.662
1777234709.225088,10.10.1.100:56646,0,83,16,14,51.407
1777234709.279244,10.10.1.100:56646,1,84,15,11,55.946
1777234709.333798,10.10.1.100:56646,0,84,11,11,54.184
1777234709.388779,10.10.1.100:56646,0,85,7,7,52.536
1777234709.442920,10.10.1.100:56646,0,85,8,7,52.338
1777234709.497342,10.10.1.100:56646,0,85,8,7,56.428
1777234709.552105,10.10.1.100:56646,0,85,8,7,55.098
1777234709.606647,10.10.1.100:56646,0,85,8,7,57.11
1777234709.660665,10.10.1.100:56646,0,85,9,7,54.754
1777234709.706760,10.10.1.100:56646,0,85,9,7,53.358
1777234709.751193,10.10.1.100:56646,0,85,10,7,55.366
1777234709.794903,10.10.1.100:56646,0,85,10,7,53.732
1777234709.842549,10.10.1.100:56646,0,85,11,7,52.948
1777234709.888929,10.10.1.100:56646,0,85,11,7,52.294
1777234709.933736,10.10.1.100:56646,0,85,12,7,51.724
1777234709.978741,10.10.1.100:56646,0,85,12,7,51.546
1777234710.023097,10.10.1.100:56646,0,85,12,7,54.375
1777234710.067452,10.10.1.100:56646,0,85,13,7,52.552
1777234710.112312,10.10.1.100:56646,0,85,13,7,51.742
1777234710.156959,10.10.1.100:56646,0,85,14,7,54.031
1777234710.204919,10.10.1.100:56646,0,85,14,7,52.288
1777234710.252113,10.10.1.100:56646,0,85,15,7,51.61
1777234710.297030,10.10.1.100:56646,0,85,15,7,51.358
1777234710.341869,10.10.1.100:56646,0,85,16,7,54.701
1777234710.387451,10.10.1.100:56646,0,85,16,7,53.437
1777234710.431860,10.10.1.100:56646,0,85,16,7,51.811
1777234710.476969,10.10.1.100:56646,0,85,17,7,51.363
1777234710.522159,10.10.1.100:56646,0,85,17,7,53.168
1777234710.566496,10.10.1.100:56646,1,86,15,12,51.962
1777234710.610767,10.10.1.100:56646,0,86,13,12,51.784
1777234710.656188,10.10.1.100:56646,0,86,13,12,51.288
1777234710.700588,10.10.1.100:56646,0,86,14,12,54.151
1777234710.744906,10.10.1.100:56646,0,86,14,12,53.742
1777234710.789281,10.10.1.100:56646,1,87,12,9,52.276
1777234710.833260,10.10.1.100:56646,0,87,9,9,52.024
1777234710.881398,10.10.1.100:56646,0,87,10,9,55.428
1777234710.929993,10.10.1.100:56646,0,87,10,9,56.301
1777234710.974916,10.10.1.100:56646,0,87,10,9,53.656
1777234711.019288,10.10.1.100:56646,0,87,10,9,52.394
1777234711.064599,10.10.1.100:56646,0,87,11,9,51.808
1777234711.110080,10.10.1.100:56646,0,87,11,9,51.749
1777234711.156643,10.10.1.100:56646,0,87,11,9,51.543
1777234711.201602,10.10.1.100:56646,0,87,12,9,51.367
1777234711.245937,10.10.1.100:56646,1,88,8,8,51.391
1777234711.290097,10.10.1.100:56646,0,88,8,8,51.397
1777234711.333667,10.10.1.100:56646,0,88,9,8,54.995
1777234711.378497,10.10.1.100:56646,0,88,9,8,53.681
1777234711.422717,10.10.1.100:56646,0,88,10,8,52.683
1777234711.467516,10.10.1.100:56646,0,88,10,8,57.68
1777234711.511921,10.10.1.100:56646,0,88,10,8,54.545
1777234711.556459,10.10.1.100:56646,0,88,10,8,53.208
1777234711.601636,10.10.1.100:56646,0,88,10,8,52.16
1777234711.646473,10.10.1.100:56646,0,88,11,8,51.649
1777234711.690892,10.10.1.100:56646,0,88,11,8,51.396
1777234711.735426,10.10.1.100:56646,0,88,12,8,54.294
1777234711.780900,10.10.1.100:56646,0,88,12,8,52.78
1777234711.825526,10.10.1.100:56646,0,88,13,8,52.21
1777234711.870760,10.10.1.100:56646,0,88,13,8,55.456
1777234711.917252,10.10.1.100:56646,0,88,13,8,53.653
1777234711.963962,10.10.1.100:56646,0,88,14,8,52.213
1777234712.009298,10.10.1.100:56646,0,88,14,8,51.626
1777234712.053243,10.10.1.100:56646,1,89,12,10,51.386
1777234712.097119,10.10.1.100:56646,0,89,10,10,51.478
1777234712.142296,10.10.1.100:56646,0,89,11,10,53.871
1777234712.186789,10.10.1.100:56646,0,89,11,10,52.674
1777234712.231139,10.10.1.100:56646,0,89,12,10,57.457
1777234712.275632,10.10.1.100:56646,0,89,12,10,54.354
1777234712.319524,10.10.1.100:56646,0,89,12,10,52.495
1777234712.363477,10.10.1.100:56646,0,89,12,10,51.737
1777234712.407860,10.10.1.100:56646,0,89,12,10,51.428
1777234712.451875,10.10.1.100:56646,0,89,13,10,51.21
1777234712.496328,10.10.1.100:56646,1,90,9,9,51.416
1777234712.540980,10.10.1.100:56646,0,90,9,9,51.375
1777234712.584542,10.10.1.100:56646,0,90,10,9,56.598
1777234712.629371,10.10.1.100:56646,1,91,7,7,55.53
1777234712.748398,10.10.1.100:56646,1,92,7,7,54.634
1777234712.873186,10.10.1.100:56646,0,93,5,5,52.378
1777234712.929514,10.10.1.100:56646,0,93,6,5,55.657
1777234712.986985,10.10.1.100:56646,0,93,6,5,54.293
1777234713.041968,10.10.1.100:56646,0,93,7,5,53.729
1777234713.096566,10.10.1.100:56646,0,93,7,5,56.997
1777234713.151451,10.10.1.100:56646,0,93,7,5,55.106
1777234713.205055,10.10.1.100:56646,0,93,8,5,57.811
1777234713.259322,10.10.1.100:56646,0,93,8,5,56.318
1777234713.313223,10.10.1.100:56646,0,93,9,5,54.695
1777234713.368428,10.10.1.100:56646,0,93,10,5,53.238
1777234713.423851,10.10.1.100:56646,0,93,10,5,56.297
1777234713.478008,10.10.1.100:56646,0,93,11,5,57.211
1777234713.531978,10.10.1.100:56646,2,95,7,7,54.993
1777234713.637677,10.10.1.100:56646,0,95,7,7,53.13
1777234713.755604,10.10.1.100:56646,0,96,5,5,54.07
1777234713.811608,10.10.1.100:56646,0,96,6,5,54.485
1777234713.866575,10.10.1.100:56646,0,96,6,5,57.353
1777234713.920836,10.10.1.100:56646,0,96,6,5,55.457
1777234713.975497,10.10.1.100:56646,0,96,7,5,54.109
1777234714.031784,10.10.1.100:56646,0,96,7,5,53.211
1777234714.088491,10.10.1.100:56646,0,96,8,5,54.748
1777234714.142783,10.10.1.100:56646,0,96,9,5,53.572
1777234714.197285,10.10.1.100:56646,0,96,9,5,52.424
1777234714.252416,10.10.1.100:56646,0,96,10,5,51.864
1777234714.306583,10.10.1.100:56646,0,96,10,5,51.636
1777234714.361470,10.10.1.100:56646,0,96,10,5,54.93
1777234714.413374,10.10.1.100:56646,0,96,11,5,53.155
1777234714.459061,10.10.1.100:56646,0,96,11,5,52.163
1777234714.504022,10.10.1.100:56646,0,96,12,5,54.686
1777234714.547315,10.10.1.100:56646,0,96,12,5,52.664
1777234714.591713,10.10.1.100:56646,0,96,13,5,54.965
1777234714.636668,10.10.1.100:56646,0,96,13,5,54.048
1777234714.680891,10.10.1.100:56646,0,96,13,5,52.512
1777234714.725370,10.10.1.100:56646,0,96,14,5,54.348
1777234714.770753,10.10.1.100:56646,0,96,14,5,52.528
1777234714.815629,10.10.1.100:56646,0,96,15,5,54.023
1777234714.860673,10.10.1.100:56646,0,96,15,5,52.627
1777234714.906097,10.10.1.100:56646,0,96,16,5,55.091
1777234714.953016,10.10.1.100:56646,0,96,16,5,52.626
1777234714.999502,10.10.1.100:56646,0,96,17,5,54.306
1777234715.048636,10.10.1.100:56646,0,96,17,5,52.78
1777234715.095590,10.10.1.100:56646,0,96,17,5,52.404
1777234715.233674,10.10.1.100:56646,0,97,12,12,51.691
1777234715.368688,10.10.1.100:56646,0,97,14,12,56.602
1777234715.426553,10.10.1.100:56646,0,97,14,12,51.663
1777234715.481683,10.10.1.100:56646,0,97,15,12,51.442
1777234715.536535,10.10.1.100:56646,1,98,10,10,54.428
1777234715.590685,10.10.1.100:56646,0,98,10,10,53.395
1777234715.645100,10.10.1.100:56646,0,98,11,10,52.603
1777234715.699666,10.10.1.100:56646,0,98,11,10,54.918
1777234715.754064,10.10.1.100:56646,0,98,11,10,52.971
1777234715.808190,10.10.1.100:56646,0,98,11,10,54.987
1777234715.862577,10.10.1.100:56646,0,98,12,10,57.198
1777234715.917075,10.10.1.100:56646,0,98,13,10,54.255
1777234715.969179,10.10.1.100:56646,0,98,13,10,52.267
1777234716.016086,10.10.1.100:56646,0,98,14,10,54.45
1777234716.064292,10.10.1.100:56646,0,98,14,10,53.322
1777234716.109688,10.10.1.100:56646,0,98,14,10,52.04
1777234716.153973,10.10.1.100:56646,1,99,10,10,51.542
1777234716.198599,10.10.1.100:56646,0,99,10,10,51.694
1777234716.243142,10.10.1.100:56646,0,99,11,10,51.363
1777234716.288936,10.10.1.100:56646,0,99,11,10,51.223
1777234716.422084,10.10.1.100:56646,0,99,12,10,53.911
1777234716.518893,10.10.1.100:56646,0,99,13,10,51.406
1777234716.574319,10.10.1.100:56646,0,99,13,10,51.236
1777234716.629289,10.10.1.100:56646,0,99,13,10,53.569
1777234716.684266,10.10.1.100:56646,0,99,14,10,52.324
1777234716.738793,10.10.1.100:56646,0,99,15,10,51.189
1777234716.793063,10.10.1.100:56646,0,99,15,10,53.467
1777234716.847277,10.10.1.100:56646,1,100,10,10,52.922
1777234716.901393,10.10.1.100:56646,0,100,11,10,52.458
1777234716.956312,10.10.1.100:56646,0,100,11,10,53.979
1777234717.011075,10.10.1.100:56646,0,100,12,10,52.382
1777234717.065132,10.10.1.100:56646,0,100,12,10,51.596
1777234717.122477,10.10.1.100:56646,0,100,12,10,51.339
1777234717.177287,10.10.1.100:56646,0,100,12,10,51.201
1777234717.225128,10.10.1.100:56646,0,100,13,10,53.776
1777234717.270268,10.10.1.100:56646,0,100,13,10,52.496
1777234717.316003,10.10.1.100:56646,1,101,13,9,51.602
1777234717.359750,10.10.1.100:56646,0,101,9,9,51.708
1777234717.404642,10.10.1.100:56646,0,101,10,9,52.061
1777234717.449089,10.10.1.100:56646,0,101,10,9,54.782
1777234717.493972,10.10.1.100:56646,0,101,10,9,54.374
1777234717.540448,10.10.1.100:56646,0,101,10,9,53.115
1777234717.585732,10.10.1.100:56646,0,101,10,9,52.256
1777234717.631781,10.10.1.100:56646,0,101,11,9,51.709
1777234717.676233,10.10.1.100:56646,0,101,11,9,51.493
1777234717.719904,10.10.1.100:56646,0,101,12,9,54.524
1777234717.764671,10.10.1.100:56646,0,101,12,9,52.904
1777234717.809445,10.10.1.100:56646,0,101,13,9,51.928
1777234717.854217,10.10.1.100:56646,0,101,13,9,51.858
1777234717.898580,10.10.1.100:56646,1,102,9,9,51.661
1777234717.942930,10.10.1.100:56646,0,102,9,9,51.594
1777234717.988633,10.10.1.100:56646,0,102,10,9,54.586
1777234718.033219,10.10.1.100:56646,0,102,10,9,52.984
1777234718.077468,10.10.1.100:56646,0,102,11,9,52.174
1777234718.125121,10.10.1.100:56646,0,102,11,9,51.784
1777234718.171348,10.10.1.100:56646,0,102,11,9,54.035
1777234718.216541,10.10.1.100:56646,0,102,11,9,53.369
1777234718.260532,10.10.1.100:56646,0,102,11,9,52.85
1777234718.304987,10.10.1.100:56646,0,102,12,9,51.939
1777234718.350055,10.10.1.100:56646,0,102,12,9,51.467
1777234718.394950,10.10.1.100:56646,0,102,13,9,51.306
1777234718.438897,10.10.1.100:56646,0,102,13,9,51.213
1777234718.483343,10.10.1.100:56646,0,102,14,9,51.178
1777234718.528817,10.10.1.100:56646,0,102,14,9,53.931
1777234718.574422,10.10.1.100:56646,0,102,15,9,52.807
1777234718.619624,10.10.1.100:56646,0,102,15,9,52.192
1777234718.665502,10.10.1.100:56646,1,103,13,10,51.359
1777234718.709472,10.10.1.100:56646,0,103,10,10,51.562
