1777234592.147856,10.10.1.100:34600,0,53,18,6,53.342
1777234592.194679,10.10.1.100:34600,0,53,19,6,52.62
1777234592.240997,10.10.1.100:34600,0,53,20,6,52.349
1777234592.286066,10.10.1.100:34600,1,54,15,10,51.692
1777234592.332680,10.10.1.100:34600,0,54,11,10,51.692
1777234592.380255,10.10.1.100:34600,0,54,12,10,53.995
1777234592.427931,10.10.1.100:34600,0,54,13,10,53.641
1777234592.474651,10.10.1.100:34600,0,54,13,10,52.676
1777234592.610145,10.10.1.100:34600,0,54,15,10,53.032
1777234592.670331,10.10.1.100:34600,0,54,16,10,51.783
1777234592.724561,10.10.1.100:34600,0,54,17,10,55.447
1777234592.779798,10.10.1.100:34600,0,54,19,10,52.03
1777234592.834761,10.10.1.100:34600,0,54,19,10,51.913
1777234592.890122,10.10.1.100:34600,0,54,20,10,54.823
1777234592.944771,10.10.1.100:34600,1,55,10,10,53.608
1777234592.999744,10.10.1.100:34600,0,55,10,10,52.832
1777234593.054209,10.10.1.100:34600,0,55,11,10,55.032
1777234593.109189,10.10.1.100:34600,1,56,5,5,53.82
1777234593.163254,10.10.1.100:34600,0,56,6,5,53.245
1777234593.217973,10.10.1.100:34600,0,56,6,5,52.502
1777234593.265501,10.10.1.100:34600,0,56,7,5,51.837
1777234593.308446,10.10.1.100:34600,0,56,8,5,56.24
1777234593.353632,10.10.1.100:34600,0,56,9,5,54.14
1777234593.454148,10.10.1.100:34600,0,56,10,5,52.231
1777234593.590159,10.10.1.100:34600,0,56,12,5,53.656
1777234593.664771,10.10.1.100:34600,0,56,15,5,51.935
1777234593.719943,10.10.1.100:34600,0,56,16,5,51.253
1777234593.774370,10.10.1.100:34600,0,56,16,5,52.911
1777234593.828950,10.10.1.100:34600,0,56,17,5,51.557
1777234593.884067,10.10.1.100:34600,0,56,18,5,52.793
1777234593.938868,10.10.1.100:34600,0,56,19,5,51.546
1777234593.992978,10.10.1.100:34600,0,56,20,5,51.73
1777234594.050502,10.10.1.100:34600,0,56,21,5,53.421
1777234594.105430,10.10.1.100:34600,0,56,22,5,51.53
1777234594.159502,10.10.1.100:34600,0,56,24,5,52.006
1777234594.213682,10.10.1.100:34600,0,56,24,5,51.092
1777234594.267911,10.10.1.100:34600,0,56,25,5,53.55
1777234594.322795,10.10.1.100:34600,0,56,27,5,52.351
1777234594.413888,10.10.1.100:34600,0,56,28,5,52.993
1777234594.553444,10.10.1.100:34600,0,57,15,14,51.98
1777234594.649628,10.10.1.100:34600,0,57,17,14,51.333
1777234594.709521,10.10.1.100:34600,0,57,18,14,51.845
1777234594.765582,10.10.1.100:34600,0,57,19,14,52.782
1777234594.821450,10.10.1.100:34600,0,57,20,14,51.471
1777234594.876059,10.10.1.100:34600,0,57,22,14,53.146
1777234594.930742,10.10.1.100:34600,0,57,23,14,52.363
1777234594.985567,10.10.1.100:34600,0,57,24,14,51.884
1777234595.040833,10.10.1.100:34600,1,58,16,12,51.889
1777234595.095933,10.10.1.100:34600,0,58,13,12,56.039
1777234595.150737,10.10.1.100:34600,1,59,10,6,55.202
1777234595.205514,10.10.1.100:34600,0,59,6,6,53.578
1777234595.255851,10.10.1.100:34600,0,59,7,6,52.717
1777234595.301522,10.10.1.100:34600,0,59,8,6,52.419
1777234595.346653,10.10.1.100:34600,0,59,9,6,52.419
1777234595.391125,10.10.1.100:34600,1,60,4,4,52.249
1777234595.435680,10.10.1.100:34600,0,60,4,4,52.007
1777234595.483591,10.10.1.100:34600,0,60,4,4,55.736
1777234595.528548,10.10.1.100:34600,0,60,5,4,54.227
1777234595.573074,10.10.1.100:34600,0,60,6,4,57.264
1777234595.616895,10.10.1.100:34600,0,60,7,4,55.326
1777234595.661172,10.10.1.100:34600,0,60,8,4,53.96
1777234595.704544,10.10.1.100:34600,0,60,8,4,53.608
1777234595.748606,10.10.1.100:34600,0,60,9,4,52.754
1777234595.793007,10.10.1.100:34600,0,60,10,4,52.122
1777234595.837299,10.10.1.100:34600,0,60,11,4,51.699
1777234595.881443,10.10.1.100:34600,0,60,11,4,51.389
1777234595.926352,10.10.1.100:34600,0,60,12,4,53.857
1777234595.971088,10.10.1.100:34600,0,60,13,4,52.223
1777234596.015413,10.10.1.100:34600,0,60,14,4,55.169
1777234596.060896,10.10.1.100:34600,0,60,15,4,52.904
1777234596.105488,10.10.1.100:34600,0,60,16,4,56.937
1777234596.151832,10.10.1.100:34600,0,60,16,4,54.67
1777234596.197776,10.10.1.100:34600,0,60,17,4,53.29
1777234596.242620,10.10.1.100:34600,0,60,18,4,52.455
1777234596.287447,10.10.1.100:34600,1,61,9,9,55.327
1777234596.331287,10.10.1.100:34600,0,61,9,9,53.182
1777234596.375605,10.10.1.100:34600,0,61,10,9,55.003
1777234596.419898,10.10.1.100:34600,0,61,11,9,51.679
1777234596.464431,10.10.1.100:34600,0,61,12,9,51.262
1777234596.567429,10.10.1.100:34600,0,61,13,9,51.062
1777234596.655167,10.10.1.100:34600,0,61,15,9,53.98
1777234596.710342,10.10.1.100:34600,0,61,16,9,51.507
1777234596.764895,10.10.1.100:34600,0,61,17,9,52.91
1777234596.819830,10.10.1.100:34600,0,61,18,9,52.55
1777234596.875844,10.10.1.100:34600,0,61,20,9,57.492
1777234597.016182,10.10.1.100:34600,0,61,20,9,53.654
1777234597.154077,10.10.1.100:34600,0,61,23,9,58.057
1777234597.263975,10.10.1.100:34600,0,62,12,11,57.145
1777234597.320843,10.10.1.100:34600,0,63,6,6,57.946
1777234597.376053,10.10.1.100:34600,0,63,7,6,55.168
1777234597.430290,10.10.1.100:34600,0,63,8,6,56.879
1777234597.484415,10.10.1.100:34600,0,63,9,6,54.062
1777234597.542552,10.10.1.100:34600,0,63,10,6,55.625
1777234597.597629,10.10.1.100:34600,0,63,11,6,52.534
1777234597.652909,10.10.1.100:34600,0,63,12,6,54.137
1777234597.773778,10.10.1.100:34600,0,63,13,6,56.748
1777234597.887852,10.10.1.100:34600,0,63,16,6,57.837
1777234597.945861,10.10.1.100:34600,1,65,8,8,55.038
1777234598.001165,10.10.1.100:34600,0,65,9,8,56.144
1777234598.057345,10.10.1.100:34600,0,65,9,8,54.623
1777234598.111417,10.10.1.100:34600,0,65,10,8,57.262
1777234598.165996,10.10.1.100:34600,1,66,11,5,53.909
1777234598.220209,10.10.1.100:34600,0,66,5,5,53.546
1777234598.349977,10.10.1.100:34600,0,66,6,5,57.581
1777234598.416877,10.10.1.100:34600,1,67,4,4,56.115
1777234598.471422,10.10.1.100:34600,0,67,4,4,54.511
1777234598.526115,10.10.1.100:34600,0,67,5,4,53.47
1777234598.582914,10.10.1.100:34600,0,67,6,4,56.073
1777234598.638110,10.10.1.100:34600,0,67,7,4,54.12
1777234598.692581,10.10.1.100:34600,0,67,8,4,56.367
1777234598.746966,10.10.1.100:34600,0,67,9,4,53.84
1777234598.800913,10.10.1.100:34600,0,67,9,4,52.565
1777234598.855158,10.10.1.100:34600,0,67,10,4,53.762
1777234598.910257,10.10.1.100:34600,0,67,11,4,52.8
1777234598.964520,10.10.1.100:34600,0,67,12,4,52.297
1777234599.013366,10.10.1.100:34600,0,67,14,4,53.675
1777234599.060015,10.10.1.100:34600,1,68,13,7,52.551
1777234599.156766,10.10.1.100:34600,0,68,7,7,55.056
1777234599.265172,10.10.1.100:34600,0,68,9,7,56.435
1777234599.321959,10.10.1.100:34600,0,68,10,7,53.623
1777234599.376478,10.10.1.100:34600,0,68,11,7,55.549
1777234599.430992,10.10.1.100:34600,0,68,12,7,52.258
1777234599.486272,10.10.1.100:34600,0,68,13,7,53.764
1777234599.540992,10.10.1.100:34600,0,68,14,7,51.878
1777234599.597517,10.10.1.100:34600,0,68,16,7,51.672
1777234599.652734,10.10.1.100:34600,0,68,17,7,53.88
1777234599.707563,10.10.1.100:34600,1,69,13,8,52.643
1777234599.778876,10.10.1.100:34600,0,69,8,8,57.125
1777234599.914985,10.10.1.100:34600,1,70,6,4,55.171
1777234600.018945,10.10.1.100:34600,0,71,4,4,53.879
1777234600.075824,10.10.1.100:34600,0,71,6,4,56.198
1777234600.131270,10.10.1.100:34600,0,71,7,4,54.55
1777234600.185849,10.10.1.100:34600,0,71,8,4,55.239
1777234600.240984,10.10.1.100:34600,0,71,8,4,53.158
1777234600.296299,10.10.1.100:34600,0,71,9,4,56.775
1777234600.351512,10.10.1.100:34600,0,71,11,4,53.388
1777234600.406418,10.10.1.100:34600,0,71,11,4,52.852
1777234600.461285,10.10.1.100:34600,0,71,12,4,56.962
1777234600.515899,10.10.1.100:34600,1,72,6,6,58.068
1777234600.571043,10.10.1.100:34600,0,72,6,6,56.534
1777234600.626772,10.10.1.100:34600,0,72,7,6,58.915
1777234600.681506,10.10.1.100:34600,0,72,8,6,59.488
1777234600.736261,10.10.1.100:34600,0,72,8,6,57.776
1777234600.781643,10.10.1.100:34600,0,72,9,6,60.845
1777234600.824807,10.10.1.100:34600,1,73,4,4,63.164
1777234600.868269,10.10.1.100:34600,0,73,4,4,61.685
1777234600.911407,10.10.1.100:34600,0,73,5,4,60.366
1777234600.954083,10.10.1.100:34600,0,73,5,4,63.485
1777234600.997611,10.10.1.100:34600,0,73,6,4,58.461
1777234601.042922,10.10.1.100:34600,0,73,6,4,59.567
1777234601.086638,10.10.1.100:34600,0,73,7,4,57.635
1777234601.204930,10.10.1.100:34600,1,74,3,3,56.184
1777234601.284913,10.10.1.100:34600,0,74,4,3,59.723
1777234601.340251,10.10.1.100:34600,0,74,5,3,56.928
1777234601.394781,10.10.1.100:34600,0,74,6,3,58.118
1777234601.448935,10.10.1.100:34600,0,74,7,3,55.289
1777234601.504010,10.10.1.100:34600,0,74,8,3,55.98
1777234601.558246,10.10.1.100:34600,0,74,8,3,52.923
1777234601.612146,10.10.1.100:34600,0,74,9,3,54.096
1777234601.668445,10.10.1.100:34600,0,74,11,3,52.662
1777234601.796566,10.10.1.100:34600,0,74,12,3,52.429
1777234601.897030,10.10.1.100:34600,0,74,15,3,56.833
1777234601.953093,10.10.1.100:34600,0,75,7,7,54.443
1777234602.007415,10.10.1.100:34600,0,75,7,7,53.038
1777234602.061597,10.10.1.100:34600,0,75,8,7,52.197
1777234602.115340,10.10.1.100:34600,0,75,9,7,53.956
1777234602.169773,10.10.1.100:34600,0,75,10,7,52.832
1777234602.223789,10.10.1.100:34600,0,75,11,7,54.014
1777234602.278813,10.10.1.100:34600,0,75,13,7,53.368
1777234602.334848,10.10.1.100:34600,0,75,14,7,52.59
1777234602.389881,10.10.1.100:34600,0,75,14,7,52.146
1777234602.444094,10.10.1.100:34600,2,77,7,7,53.345
1777234602.499015,10.10.1.100:34600,1,78,6,7,53.907
1777234602.612062,10.10.1.100:34600,0,78,7,7,56.063
1777234602.748182,10.10.1.100:34600,0,78,9,7,54.024
1777234602.806728,10.10.1.100:34600,0,78,12,7,55.445
1777234602.862548,10.10.1.100:34600,0,78,12,7,53.846
1777234602.918632,10.10.1.100:34600,0,78,13,7,53.332
1777234602.973313,10.10.1.100:34600,0,78,14,7,52.614
1777234603.027595,10.10.1.100:34600,1,79,12,7,52.404
1777234603.083547,10.10.1.100:34600,0,79,7,7,58.755
1777234603.139754,10.10.1.100:34600,1,80,3,3,56.329
1777234603.196029,10.10.1.100:34600,0,80,4,3,59.863
1777234603.251106,10.10.1.100:34600,0,80,5,3,57.059
1777234603.306168,10.10.1.100:34600,0,80,6,3,55.311
1777234603.360107,10.10.1.100:34600,0,80,7,3,54.347
1777234603.415544,10.10.1.100:34600,0,80,7,3,57.043
1777234603.469612,10.10.1.100:34600,1,81,3,3,60.913
1777234603.515468,10.10.1.100:34600,0,81,4,3,60.913
1777234603.559087,10.10.1.100:34600,0,81,4,3,60.18
1777234603.602428,10.10.1.100:34600,0,81,5,3,63.674
1777234603.645729,10.10.1.100:34600,0,81,5,3,59.551
1777234603.691221,10.10.1.100:34600,0,81,6,3,59.652
1777234603.738285,10.10.1.100:34600,0,81,7,3,56.817
1777234603.785672,10.10.1.100:34600,0,81,7,3,54.545
1777234603.829483,10.10.1.100:34600,0,81,8,3,56.668
1777234603.874722,10.10.1.100:34600,0,81,9,3,54.047
1777234603.918271,10.10.1.100:34600,0,81,10,3,52.174
1777234603.963549,10.10.1.100:34600,0,81,11,3,57.378
1777234604.099271,10.10.1.100:34600,0,81,12,3,55.811
1777234604.165650,10.10.1.100:34600,1,82,6,6,54.287
1777234604.220144,10.10.1.100:34600,0,82,7,6,53.311
1777234604.275564,10.10.1.100:34600,0,82,8,6,55.46
1777234604.330477,10.10.1.100:34600,0,82,9,6,53.376
1777234604.385400,10.10.1.100:34600,0,82,10,6,54.71
1777234604.438970,10.10.1.100:34600,0,82,11,6,52.943
1777234604.493232,10.10.1.100:34600,0,82,11,6,51.94
1777234604.548845,10.10.1.100:34600,0,82,12,6,54.042
1777234604.603764,10.10.1.100:34600,0,82,13,6,52.141
1777234604.657682,10.10.1.100:34600,0,82,14,6,54.641
1777234604.711100,10.10.1.100:34600,0,82,15,6,52.284
1777234604.765733,10.10.1.100:34600,0,82,16,6,51.389
1777234604.814741,10.10.1.100:34600,0,82,17,6,51.557
1777234604.862735,10.10.1.100:34600,0,82,18,6,54.523
1777234604.938984,10.10.1.100:34600,0,82,19,6,53.431
1777234605.076011,10.10.1.100:34600,0,82,21,6,52.234
1777234605.160230,10.10.1.100:34600,0,83,11,10,56.355
1777234605.216458,10.10.1.100:34600,0,83,12,10,51.73
1777234605.271641,10.10.1.100:34600,0,83,13,10,53.126
1777234605.404261,10.10.1.100:34600,0,83,14,10,51.775
1777234605.514000,10.10.1.100:34600,0,83,17,10,53.339
1777234605.570518,10.10.1.100:34600,0,83,19,10,51.998
1777234605.625550,10.10.1.100:34600,0,83,20,10,51.771
1777234605.680315,10.10.1.100:34600,0,83,21,10,52.352
1777234605.735502,10.10.1.100:34600,1,84,21,11,55.873
1777234605.789713,10.10.1.100:34600,0,84,11,11,53.152
1777234605.846580,10.10.1.100:34600,0,84,11,11,53.944
1777234605.901686,10.10.1.100:34600,0,84,12,11,52.28
1777234605.955817,10.10.1.100:34600,0,84,13,11,53.497
1777234606.011005,10.10.1.100:34600,0,84,15,11,52.969
1777234606.065323,10.10.1.100:34600,0,84,16,11,53.269
1777234606.188225,10.10.1.100:34600,0,84,17,11,51.62
1777234606.278669,10.10.1.100:34600,0,84,19,11,51.517
1777234606.334750,10.10.1.100:34600,0,84,21,11,51.431
1777234606.389707,10.10.1.100:34600,0,84,22,11,51.474
1777234606.444648,10.10.1.100:34600,1,85,11,11,51.408
1777234606.499523,10.10.1.100:34600,0,85,11,11,51.283
1777234606.554773,10.10.1.100:34600,0,85,12,11,52.807
1777234606.608995,10.10.1.100:34600,0,85,13,11,51.734
1777234606.664183,10.10.1.100:34600,0,85,14,11,51.309
1777234606.718934,10.10.1.100:34600,0,85,15,11,52.932
1777234606.773630,10.10.1.100:34600,0,85,16,11,51.545
1777234606.828364,10.10.1.100:34600,0,85,17,11,52.573
1777234606.960947,10.10.1.100:34600,0,85,19,11,51.394
1777234607.037247,10.10.1.100:34600,0,85,22,11,52.201
1777234607.093324,10.10.1.100:34600,0,85,23,11,51.171
1777234607.150320,10.10.1.100:34600,0,85,24,11,51.302
1777234607.205655,10.10.1.100:34600,0,85,24,11,52.217
1777234607.260773,10.10.1.100:34600,2,87,21,12,52.8
1777234607.315676,10.10.1.100:34600,1,88,12,12,53.731
1777234607.370056,10.10.1.100:34600,0,88,12,12,52.227
1777234607.424430,10.10.1.100:34600,0,88,13,12,55.76
1777234607.478536,10.10.1.100:34600,0,88,14,12,52.66
1777234607.533521,10.10.1.100:34600,0,88,15,12,54.024
1777234607.587714,10.10.1.100:34600,0,88,16,12,53.654
1777234607.638988,10.10.1.100:34600,0,88,17,12,54.024
1777234607.773496,10.10.1.100:34600,1,89,9,9,53.342
1777234607.910344,10.10.1.100:34600,0,89,11,9,52.207
1777234608.047375,10.10.1.100:34600,0,89,13,9,55.53
1777234608.146524,10.10.1.100:34600,0,90,8,7,53.403
1777234608.202862,10.10.1.100:34600,0,90,9,7,51.975
1777234608.258048,10.10.1.100:34600,0,90,10,7,54.017
1777234608.312996,10.10.1.100:34600,0,90,11,7,52.389
1777234608.367105,10.10.1.100:34600,0,90,12,7,53.505
1777234608.422998,10.10.1.100:34600,0,90,13,7,52.063
1777234608.478315,10.10.1.100:34600,0,90,14,7,51.397
1777234608.532910,10.10.1.100:34600,0,90,15,7,52.556
1777234608.587690,10.10.1.100:34600,0,90,16,7,56.258
1777234608.642733,10.10.1.100:34600,0,90,17,7,53.854
1777234608.747262,10.10.1.100:34600,1,91,13,8,52.251
1777234608.884023,10.10.1.100:34600,0,91,9,8,53.013
1777234609.006593,10.10.1.100:34600,0,91,11,8,56.954
1777234609.063524,10.10.1.100:34600,0,92,6,6,57.402
1777234609.119489,10.10.1.100:34600,0,92,7,6,53.144
1777234609.226001,10.10.1.100:34600,0,92,8,6,52.42
1777234609.363332,10.10.1.100:34600,0,92,11,6,52.181
1777234609.423523,10.10.1.100:34600,2,94,5,5,51.962
1777234609.478742,10.10.1.100:34600,0,94,5,5,51.779
1777234609.532827,10.10.1.100:34600,0,94,6,5,51.717
1777234609.586739,10.10.1.100:34600,0,94,7,5,55.665
1777234609.641354,10.10.1.100:34600,1,95,7,4,52.071
1777234609.696426,10.10.1.100:34600,0,95,4,4,54.587
1777234609.833239,10.10.1.100:34600,0,95,6,4,52.974
1777234609.977395,10.10.1.100:34600,0,95,9,4,52.331
1777234610.044641,10.10.1.100:34600,0,95,10,4,51.977
1777234610.099959,10.10.1.100:34600,0,95,11,4,56.688
1777234610.154430,10.10.1.100:34600,2,97,5,5,54.925
1777234610.208797,10.10.1.100:34600,0,97,5,5,52.301
1777234610.263146,10.10.1.100:34600,0,97,6,5,54.844
1777234610.396216,10.10.1.100:34600,0,97,7,5,55.294
1777234610.510409,10.10.1.100:34600,0,97,10,5,53.306
1777234610.566916,10.10.1.100:34600,0,97,11,5,52.537
1777234610.621995,10.10.1.100:34600,0,97,12,5,52.209
1777234610.675909,10.10.1.100:34600,0,97,13,5,51.885
1777234610.730515,10.10.1.100:34600,1,98,6,6,55.456
1777234610.785539,10.10.1.100:34600,0,98,7,6,55.845
1777234610.840647,10.10.1.100:34600,0,98,7,6,53.823
1777234610.895568,10.10.1.100:34600,0,98,8,6,58.801
1777234610.951772,10.10.1.100:34600,0,98,9,6,52.973
1777234611.047703,10.10.1.100:34600,0,98,10,6,54.024
1777234611.149252,10.10.1.100:34600,0,98,12,6,52.312
1777234611.207978,10.10.1.100:34600,0,98,14,6,53.174
1777234611.264619,10.10.1.100:34600,0,98,15,6,55.976
1777234611.320423,10.10.1.100:34600,0,98,16,6,51.933
1777234611.376426,10.10.1.100:34600,0,98,17,6,51.103
1777234611.432156,10.10.1.100:34600,0,98,18,6,51.155
1777234611.487342,10.10.1.100:34600,0,98,19,6,51.043
1777234611.543300,10.10.1.100:34600,0,98,20,6,52.83
1777234611.599402,10.10.1.100:34600,0,98,21,6,51.443
1777234611.656332,10.10.1.100:34600,0,98,22,6,52.781
1777234611.711715,10.10.1.100:34600,0,98,23,6,51.296
1777234611.764284,10.10.1.100:34600,0,98,24,6,51.978
1777234611.811907,10.10.1.100:34600,0,98,25,6,51.109
1777234611.860218,10.10.1.100:34600,0,98,26,6,51.783
1777234611.908310,10.10.1.100:34600,0,98,27,6,50.938
1777234611.956655,10.10.1.100:34600,0,98,28,6,51.606
1777234612.004328,10.10.1.100:34600,0,98,29,6,51.65
1777234612.054597,10.10.1.100:34600,0,98,30,6,53.456
1777234612.100907,10.10.1.100:34600,1,99,26,15,51.314
1777234612.146247,10.10.1.100:34600,0,99,15,15,51.703
1777234612.230466,10.10.1.100:34600,0,99,16,15,54.056
1777234612.370047,10.10.1.100:34600,0,99,18,15,51.309
1777234612.499793,10.10.1.100:34600,0,99,20,15,52.27
1777234612.558625,10.10.1.100:34600,0,99,22,15,52.052
1777234612.614199,10.10.1.100:34600,0,99,24,15,52.276
1777234612.669025,10.10.1.100:34600,1,100,23,12,53.857
1777234612.723143,10.10.1.100:34600,0,100,12,12,52.383
1777234612.778943,10.10.1.100:34600,0,100,13,12,53.855
1777234612.833966,10.10.1.100:34600,0,100,14,12,52.785
1777234612.888311,10.10.1.100:34600,0,100,15,12,53.007
1777234612.942286,10.10.1.100:34600,1,101,15,8,52.777
1777234612.996771,10.10.1.100:34600,0,101,8,8,54.7
1777234613.053487,10.10.1.100:34600,0,101,9,8,51.92
1777234613.188622,10.10.1.100:34600,0,101,11,8,54.587
1777234613.277528,10.10.1.100:34600,0,101,12,8,52.547
1777234613.332913,10.10.1.100:34600,0,101,14,8,53.855
1777234613.388979,10.10.1.100:34600,0,101,15,8,51.954
1777234613.445092,10.10.1.100:34600,0,101,16,8,53.254
1777234613.500667,10.10.1.100:34600,0,101,17,8,51.64
1777234613.555341,10.10.1.100:34600,0,101,18,8,52.873
1777234613.610733,10.10.1.100:34600,0,101,19,8,55.204
1777234613.666508,10.10.1.100:34600,0,101,20,8,53.656
1777234613.722100,10.10.1.100:34600,0,101,21,8,52.762
1777234613.776799,10.10.1.100:34600,1,102,18,11,51.904
1777234613.831582,10.10.1.100:34600,0,102,11,11,51.645
1777234613.880359,10.10.1.100:34600,0,102,12,11,53.814
1777234613.924541,10.10.1.100:34600,0,102,13,11,52.252
1777234613.970134,10.10.1.100:34600,0,102,13,11,54.411
1777234614.014373,10.10.1.100:34600,0,102,14,11,53.698
1777234614.059096,10.10.1.100:34600,0,102,15,11,52.559
1777234614.107291,10.10.1.100:34600,1,103,9,7,51.804
1777234614.152259,10.10.1.100:34600,0,103,8,7,51.577
1777234614.196309,10.10.1.100:34600,0,103,9,7,51.396
1777234614.246154,10.10.1.100:34600,0,103,10,7,55.092
1777234614.291937,10.10.1.100:34600,0,103,11,7,54.192
1777234614.336585,10.10.1.100:34600,0,103,11,7,52.491
1777234614.383135,10.10.1.100:34600,0,103,12,7,51.58
1777234614.427986,10.10.1.100:34600,0,103,13,7,51.696
1777234614.472316,10.10.1.100:34600,0,103,14,7,52.784
1777234614.516973,10.10.1.100:34600,1,104,13,7,52.424
1777234614.560863,10.10.1.100:34600,1,104,7,7,52.246
1777234614.606139,10.10.1.100:34600,0,104,7,7,52.151
1777234614.650673,10.10.1.100:34600,1,105,3,3,56.598
1777234614.694475,10.10.1.100:34600,0,105,3,3,55.941
1777234614.737747,10.10.1.100:34600,0,105,4,3,55.323
1777234614.781119,10.10.1.100:34600,0,105,4,3,61.19
1777234614.824183,10.10.1.100:34600,1,106,2,2,66.292
1777234614.867648,10.10.1.100:34600,0,106,2,2,66.292
1777234614.915623,10.10.1.100:34600,0,106,3,2,64.403
1777234614.961125,10.10.1.100:34600,0,106,4,2,61.4
1777234615.005885,10.10.1.100:34600,0,106,4,2,62.825
1777234615.050240,10.10.1.100:34600,0,106,5,2,56.471
1777234615.094924,10.10.1.100:34600,0,106,5,2,54.639
1777234615.158745,10.10.1.100:34600,0,106,6,2,52.265
1777234615.296104,10.10.1.100:34600,0,106,8,2,54.626
1777234615.396962,10.10.1.100:34600,0,106,10,2,52.665
1777234615.453776,10.10.1.100:34600,0,106,12,2,53.943
1777234615.508630,10.10.1.100:34600,0,106,13,2,52.699
1777234615.563364,10.10.1.100:34600,0,106,13,2,54.245
1777234615.623713,10.10.1.100:34600,1,107,11,7,53.296
1777234615.750548,10.10.1.100:34600,0,107,8,7,54.719
1777234615.807294,10.10.1.100:34600,0,107,10,7,52.069
1777234615.862635,10.10.1.100:34600,0,107,11,7,52.458
1777234615.921633,10.10.1.100:34600,0,107,12,7,52.1
1777234616.057399,10.10.1.100:34600,0,107,14,7,51.593
1777234616.152337,10.10.1.100:34600,0,107,16,7,53.28
1777234616.210328,10.10.1.100:34600,0,107,17,7,51.691
1777234616.265353,10.10.1.100:34600,0,107,18,7,53.249
1777234616.320387,10.10.1.100:34600,0,107,19,7,51.519
1777234616.375027,10.10.1.100:34600,0,107,20,7,52.571
1777234616.429328,10.10.1.100:34600,0,107,21,7,51.219
1777234616.483537,10.10.1.100:34600,0,107,22,7,53.01
1777234616.539268,10.10.1.100:34600,0,107,23,7,54.563
1777234616.594085,10.10.1.100:34600,0,107,24,7,53.348
1777234616.648241,10.10.1.100:34600,1,108,12,12,51.801
1777234616.703013,10.10.1.100:34600,0,108,12,12,51.275
1777234616.757233,10.10.1.100:34600,0,108,13,12,51.079
1777234616.811341,10.10.1.100:34600,0,108,15,12,51.051
1777234616.859023,10.10.1.100:34600,0,108,16,12,54.409
1777234616.906445,10.10.1.100:34600,0,108,17,12,53.075
1777234616.952795,10.10.1.100:34600,0,108,17,12,51.8
1777234616.999533,10.10.1.100:34600,0,108,18,12,51.156
1777234617.046392,10.10.1.100:34600,0,108,19,12,50.937
1777234617.093750,10.10.1.100:34600,0,108,20,12,52.452
1777234617.141166,10.10.1.100:34600,0,108,21,12,51.006
1777234617.188608,10.10.1.100:34600,0,108,21,12,51.043
1777234617.283608,10.10.1.100:34600,0,108,22,12,50.923
1777234617.391751,10.10.1.100:34600,0,108,24,12,50.807
1777234617.450324,10.10.1.100:34600,0,108,26,12,50.765
1777234617.583744,10.10.1.100:34600,0,108,27,12,51.705
1777234617.661575,10.10.1.100:34600,0,108,30,12,51.494
1777234617.717675,10.10.1.100:34600,0,108,31,12,54.013
1777234617.772044,10.10.1.100:34600,0,108,32,12,52.88
1777234617.826942,10.10.1.100:34600,0,109,16,16,52.171
1777234617.881386,10.10.1.100:34600,2,111,12,8,51.852
1777234617.936119,10.10.1.100:34600,1,112,8,8,51.506
1777234617.991448,10.10.1.100:34600,0,112,9,8,51.329
1777234618.061985,10.10.1.100:34600,0,112,10,8,54.914
1777234618.198715,10.10.1.100:34600,1,113,5,5,52.632
1777234618.283179,10.10.1.100:34600,0,113,7,5,51.945
1777234618.339591,10.10.1.100:34600,0,113,9,5,51.583
1777234618.394633,10.10.1.100:34600,0,113,10,5,54.113
1777234618.449140,10.10.1.100:34600,0,113,11,5,52.441
1777234618.503522,10.10.1.100:34600,0,113,12,5,53.948
1777234618.559336,10.10.1.100:34600,0,113,13,5,52.149
1777234618.613941,10.10.1.100:34600,0,113,14,5,53.655
1777234618.670100,10.10.1.100:34600,0,113,15,5,53.935
1777234618.725418,10.10.1.100:34600,0,113,16,5,51.96
1777234618.780085,10.10.1.100:34600,0,113,17,5,51.332
1777234618.834990,10.10.1.100:34600,0,113,18,5,50.984
1777234618.890744,10.10.1.100:34600,0,113,19,5,51.113
1777234618.946271,10.10.1.100:34600,0,113,20,5,51.305
1777234619.053000,10.10.1.100:34600,0,113,21,5,55.631
1777234619.149132,10.10.1.100:34600,0,113,24,5,52.502
1777234619.205787,10.10.1.100:34600,1,114,20,12,51.673
1777234619.261191,10.10.1.100:34600,0,114,13,12,53.839
1777234619.318386,10.10.1.100:34600,0,114,15,12,54.321
1777234619.374023,10.10.1.100:34600,0,114,16,12,52.631
1777234619.430019,10.10.1.100:34600,0,114,16,12,52.348
1777234619.485315,10.10.1.100:34600,0,114,17,12,52.9
1777234619.540843,10.10.1.100:34600,1,115,9,9,52.147
1777234619.595954,10.10.1.100:34600,0,115,9,9,51.649
1777234619.650852,10.10.1.100:34600,0,115,10,9,54.245
1777234619.705227,10.10.1.100:34600,0,115,11,9,52.447
1777234619.760606,10.10.1.100:34600,0,115,12,9,54.21
1777234619.805342,10.10.1.100:34600,0,115,13,9,52.21
1777234619.850924,10.10.1.100:34600,0,115,14,9,51.251
1777234619.895871,10.10.1.100:34600,0,115,15,9,51.002
1777234619.941437,10.10.1.100:34600,0,115,16,9,53.159
1777234619.990158,10.10.1.100:34600,0,115,17,9,51.676
1777234620.035486,10.10.1.100:34600,0,115,17,9,51.389
