1777234362.241316,10.10.1.100:33870,0,15,8,7,52.702
1777234362.296160,10.10.1.100:33870,1,16,5,5,54.332
1777234362.426670,10.10.1.100:33870,0,16,6,5,53.098
1777234362.528247,10.10.1.100:33870,0,16,6,5,52.976
1777234362.584421,10.10.1.100:33870,0,16,7,5,52.259
1777234362.640105,10.10.1.100:33870,0,16,7,5,51.879
1777234362.694479,10.10.1.100:33870,0,16,8,5,54.544
1777234362.756476,10.10.1.100:33870,0,16,8,5,53.064
1777234362.882073,10.10.1.100:33870,0,16,9,5,52.208
1777234362.937341,10.10.1.100:33870,0,16,10,5,53.975
1777234362.991609,10.10.1.100:33870,0,16,10,5,52.593
1777234363.046045,10.10.1.100:33870,0,16,11,5,51.87
1777234363.100800,10.10.1.100:33870,0,16,11,5,51.522
1777234363.155120,10.10.1.100:33870,0,16,12,5,52.582
1777234363.210197,10.10.1.100:33870,0,16,13,5,52.015
1777234363.264706,10.10.1.100:33870,0,16,13,5,54.132
1777234363.318607,10.10.1.100:33870,0,16,14,5,52.426
1777234363.373357,10.10.1.100:33870,0,16,15,5,53.876
1777234363.427350,10.10.1.100:33870,0,16,15,5,52.62
1777234363.477413,10.10.1.100:33870,0,16,15,5,53.301
1777234363.522193,10.10.1.100:33870,0,16,16,5,52.103
1777234363.568355,10.10.1.100:33870,0,16,16,5,51.474
1777234363.615208,10.10.1.100:33870,0,16,17,5,51.23
1777234363.661543,10.10.1.100:33870,0,16,17,5,51.158
1777234363.708409,10.10.1.100:33870,0,16,17,5,51.076
1777234363.754189,10.10.1.100:33870,0,16,18,5,52.642
1777234363.801349,10.10.1.100:33870,0,16,18,5,51.558
1777234363.848813,10.10.1.100:33870,1,17,13,13,53.47
1777234363.897172,10.10.1.100:33870,0,17,14,13,52.459
1777234363.942199,10.10.1.100:33870,0,17,14,13,51.655
1777234363.986855,10.10.1.100:33870,0,17,15,13,51.219
1777234364.032647,10.10.1.100:33870,0,17,15,13,51.142
1777234364.078156,10.10.1.100:33870,0,17,15,13,53.623
1777234364.122974,10.10.1.100:33870,0,17,15,13,51.934
1777234364.168900,10.10.1.100:33870,0,17,15,13,51.654
1777234364.214558,10.10.1.100:33870,0,17,16,13,53.21
1777234364.259614,10.10.1.100:33870,0,17,16,13,51.805
1777234364.305968,10.10.1.100:33870,0,17,17,13,51.378
1777234364.351746,10.10.1.100:33870,0,17,17,13,51.203
1777234364.397425,10.10.1.100:33870,0,17,18,13,53.148
1777234364.442244,10.10.1.100:33870,0,17,18,13,51.679
1777234364.488426,10.10.1.100:33870,0,17,19,13,51.404
1777234364.535261,10.10.1.100:33870,0,17,19,13,51.156
1777234364.582325,10.10.1.100:33870,0,17,19,13,51.054
1777234364.629465,10.10.1.100:33870,0,17,20,13,50.84
1777234364.676893,10.10.1.100:33870,0,17,20,13,52.429
1777234364.722624,10.10.1.100:33870,0,17,21,13,51.372
1777234364.802785,10.10.1.100:33870,1,18,19,14,50.945
1777234364.903155,10.10.1.100:33870,0,18,15,14,51.005
1777234364.958966,10.10.1.100:33870,0,18,16,14,51.961
1777234365.013663,10.10.1.100:33870,1,19,14,11,51.171
1777234365.067937,10.10.1.100:33870,0,19,11,11,51.256
1777234365.122300,10.10.1.100:33870,0,19,12,11,51.188
1777234365.176433,10.10.1.100:33870,0,19,12,11,51.088
1777234365.230076,10.10.1.100:33870,0,19,12,11,51.004
1777234365.285122,10.10.1.100:33870,0,19,12,11,50.975
1777234365.339272,10.10.1.100:33870,0,19,13,11,51.006
1777234365.393783,10.10.1.100:33870,0,19,13,11,50.96
1777234365.445864,10.10.1.100:33870,0,19,14,11,53.378
1777234365.491064,10.10.1.100:33870,0,19,14,11,51.927
1777234365.536325,10.10.1.100:33870,0,19,15,11,51.26
1777234365.581184,10.10.1.100:33870,0,19,15,11,51.057
1777234365.626823,10.10.1.100:33870,0,19,16,11,50.916
1777234365.671082,10.10.1.100:33870,0,19,16,11,52.892
1777234365.715982,10.10.1.100:33870,0,19,17,11,51.716
1777234365.761004,10.10.1.100:33870,0,19,17,11,51.261
1777234365.806242,10.10.1.100:33870,0,19,18,11,55.725
1777234365.850547,10.10.1.100:33870,0,19,18,11,52.842
1777234365.900211,10.10.1.100:33870,1,20,12,12,51.823
1777234365.945623,10.10.1.100:33870,0,20,12,12,52.085
1777234365.990503,10.10.1.100:33870,0,20,13,12,51.47
1777234366.036415,10.10.1.100:33870,0,20,14,12,51.246
1777234366.082568,10.10.1.100:33870,0,20,14,12,53.137
1777234366.128297,10.10.1.100:33870,0,20,14,12,52.012
1777234366.173158,10.10.1.100:33870,0,20,14,12,53.71
1777234366.217888,10.10.1.100:33870,0,20,15,12,52.495
1777234366.262870,10.10.1.100:33870,1,21,14,10,51.973
1777234366.307468,10.10.1.100:33870,0,21,10,10,51.834
1777234366.352264,10.10.1.100:33870,0,21,11,10,51.981
1777234366.469526,10.10.1.100:33870,0,21,11,10,53.691
1777234366.605199,10.10.1.100:33870,0,21,12,10,53.132
1777234366.747124,10.10.1.100:33870,0,22,8,8,57.69
1777234366.879676,10.10.1.100:33870,0,22,10,8,55.494
1777234366.939696,10.10.1.100:33870,0,22,10,8,52.33
1777234366.996070,10.10.1.100:33870,0,22,11,8,51.602
1777234367.050234,10.10.1.100:33870,0,22,11,8,51.305
1777234367.104653,10.10.1.100:33870,0,22,12,8,54.302
1777234367.206982,10.10.1.100:33870,0,22,12,8,52.605
1777234367.346383,10.10.1.100:33870,1,23,9,9,51.733
1777234367.484560,10.10.1.100:33870,0,23,10,9,54.167
1777234367.551889,10.10.1.100:33870,0,23,11,9,52.068
1777234367.607475,10.10.1.100:33870,0,23,11,9,54.816
1777234367.662546,10.10.1.100:33870,0,23,12,9,52.918
1777234367.717330,10.10.1.100:33870,0,23,12,9,54.615
1777234367.772739,10.10.1.100:33870,0,23,13,9,52.909
1777234367.827266,10.10.1.100:33870,0,23,13,9,52.206
1777234367.881347,10.10.1.100:33870,0,23,14,9,53.752
1777234367.981631,10.10.1.100:33870,0,23,14,9,52.098
1777234368.118700,10.10.1.100:33870,0,23,16,9,51.188
1777234368.180805,10.10.1.100:33870,0,23,17,9,54.439
1777234368.235815,10.10.1.100:33870,0,23,17,9,52.728
1777234368.306141,10.10.1.100:33870,0,23,18,9,51.778
1777234368.444726,10.10.1.100:33870,1,24,18,13,51.577
1777234368.535411,10.10.1.100:33870,0,25,13,13,51.533
1777234368.592212,10.10.1.100:33870,0,25,15,13,52.545
1777234368.647665,10.10.1.100:33870,1,26,10,10,55.236
1777234368.702430,10.10.1.100:33870,0,26,10,10,53.719
1777234368.757315,10.10.1.100:33870,0,26,11,10,55.572
1777234368.811788,10.10.1.100:33870,0,26,11,10,53.563
1777234368.866766,10.10.1.100:33870,1,27,7,7,52.631
1777234368.923699,10.10.1.100:33870,0,27,7,7,52.083
1777234368.979988,10.10.1.100:33870,0,27,8,7,55.919
1777234369.035669,10.10.1.100:33870,0,27,8,7,52.795
1777234369.091751,10.10.1.100:33870,0,27,9,7,52.148
1777234369.147572,10.10.1.100:33870,0,27,9,7,51.773
1777234369.201877,10.10.1.100:33870,0,27,10,7,51.542
1777234369.250395,10.10.1.100:33870,0,27,10,7,54.441
1777234369.294442,10.10.1.100:33870,0,27,11,7,53.114
1777234369.338000,10.10.1.100:33870,0,27,11,7,52.158
1777234369.382248,10.10.1.100:33870,0,27,11,7,56.346
1777234369.425874,10.10.1.100:33870,0,27,11,7,54.211
1777234369.470441,10.10.1.100:33870,0,27,12,7,52.88
1777234369.516022,10.10.1.100:33870,0,27,13,7,52.061
1777234369.562212,10.10.1.100:33870,0,27,13,7,51.489
1777234369.607500,10.10.1.100:33870,0,27,13,7,53.495
1777234369.652821,10.10.1.100:33870,0,27,14,7,52.424
1777234369.697640,10.10.1.100:33870,0,27,15,7,51.57
1777234369.742391,10.10.1.100:33870,0,27,15,7,51.478
1777234369.787532,10.10.1.100:33870,0,27,15,7,51.234
1777234369.831825,10.10.1.100:33870,0,27,16,7,51.102
1777234369.877988,10.10.1.100:33870,0,27,16,7,53.13
1777234369.924281,10.10.1.100:33870,0,27,17,7,51.816
1777234369.969264,10.10.1.100:33870,0,27,17,7,51.118
1777234370.017828,10.10.1.100:33870,0,27,18,7,52.814
1777234370.064913,10.10.1.100:33870,0,27,18,7,51.924
1777234370.116253,10.10.1.100:33870,0,27,19,7,51.517
1777234370.255642,10.10.1.100:33870,0,27,19,7,51.101
1777234370.383602,10.10.1.100:33870,0,27,21,7,51.639
1777234370.440589,10.10.1.100:33870,0,27,22,7,52.488
1777234370.496118,10.10.1.100:33870,0,27,22,7,51.337
1777234370.550773,10.10.1.100:33870,0,27,23,7,51.053
1777234370.606140,10.10.1.100:33870,0,27,23,7,51.083
1777234370.660684,10.10.1.100:33870,0,27,24,7,52.865
1777234370.715441,10.10.1.100:33870,0,27,25,7,51.379
1777234370.770167,10.10.1.100:33870,0,27,25,7,51.243
1777234370.825321,10.10.1.100:33870,0,27,26,7,52.96
1777234370.880512,10.10.1.100:33870,1,28,18,18,54.853
1777234370.935272,10.10.1.100:33870,0,28,18,18,53.407
1777234370.989753,10.10.1.100:33870,0,28,19,18,53.418
1777234371.039724,10.10.1.100:33870,1,29,18,14,51.569
1777234371.087091,10.10.1.100:33870,0,29,14,14,51.638
1777234371.132675,10.10.1.100:33870,0,29,15,14,53.801
1777234371.179703,10.10.1.100:33870,0,29,15,14,52.304
1777234371.225129,10.10.1.100:33870,0,29,15,14,53.436
1777234371.269852,10.10.1.100:33870,0,29,16,14,53.163
1777234371.315418,10.10.1.100:33870,0,29,16,14,52.26
1777234371.361004,10.10.1.100:33870,0,29,16,14,51.384
1777234371.405765,10.10.1.100:33870,0,29,16,14,53.505
1777234371.451397,10.10.1.100:33870,0,29,17,14,51.823
1777234371.496503,10.10.1.100:33870,0,29,17,14,51.328
1777234371.541091,10.10.1.100:33870,0,29,18,14,52.969
1777234371.586208,10.10.1.100:33870,1,30,12,12,52.522
1777234371.632792,10.10.1.100:33870,0,30,12,12,52.101
1777234371.678285,10.10.1.100:33870,0,30,13,12,54.826
1777234371.728043,10.10.1.100:33870,0,30,13,12,53.543
1777234371.774485,10.10.1.100:33870,1,31,9,9,55.204
1777234371.821588,10.10.1.100:33870,0,31,9,9,53.961
1777234371.866003,10.10.1.100:33870,0,31,10,9,52.613
1777234371.910858,10.10.1.100:33870,0,31,10,9,51.957
1777234372.044656,10.10.1.100:33870,0,31,10,9,51.566
1777234372.188347,10.10.1.100:33870,0,31,12,9,53.86
1777234372.282385,10.10.1.100:33870,0,31,13,9,51.357
1777234372.351175,10.10.1.100:33870,0,31,14,9,51.177
1777234372.492347,10.10.1.100:33870,0,31,15,9,52.204
1777234372.632315,10.10.1.100:33870,0,31,16,9,51.86
1777234372.771068,10.10.1.100:33870,0,31,18,9,56.674
1777234372.890011,10.10.1.100:33870,0,31,19,9,51.314
1777234372.946786,10.10.1.100:33870,0,31,20,9,51.002
1777234373.002001,10.10.1.100:33870,0,31,20,9,52.556
1777234373.056953,10.10.1.100:33870,0,31,21,9,51.704
1777234373.113154,10.10.1.100:33870,0,31,22,9,55.014
1777234373.168879,10.10.1.100:33870,0,31,22,9,53.964
1777234373.223586,10.10.1.100:33870,1,32,21,16,51.273
1777234373.278174,10.10.1.100:33870,0,32,16,16,51.54
1777234373.333425,10.10.1.100:33870,0,32,17,16,51.268
1777234373.388064,10.10.1.100:33870,1,33,11,11,51.324
1777234373.442568,10.10.1.100:33870,0,33,11,11,51.457
1777234373.496859,10.10.1.100:33870,0,33,12,11,51.212
1777234373.542756,10.10.1.100:33870,0,33,12,11,53.831
1777234373.587928,10.10.1.100:33870,0,33,12,11,52.673
1777234373.632807,10.10.1.100:33870,0,33,13,11,54.437
1777234373.679133,10.10.1.100:33870,0,33,13,11,52.839
1777234373.725281,10.10.1.100:33870,0,33,13,11,54.545
1777234373.770275,10.10.1.100:33870,0,33,14,11,53.754
1777234373.815401,10.10.1.100:33870,0,33,14,11,52.628
1777234373.862469,10.10.1.100:33870,0,33,14,11,54.393
1777234373.907848,10.10.1.100:33870,0,33,15,11,52.341
1777234373.953263,10.10.1.100:33870,0,33,15,11,51.562
1777234373.998739,10.10.1.100:33870,0,33,16,11,53.514
1777234374.044640,10.10.1.100:33870,0,33,16,11,51.858
1777234374.091191,10.10.1.100:33870,0,33,17,11,51.244
1777234374.228852,10.10.1.100:33870,0,33,17,11,51.195
1777234374.368076,10.10.1.100:33870,0,33,19,11,51.339
1777234374.429580,10.10.1.100:33870,0,33,20,11,50.997
1777234374.485051,10.10.1.100:33870,1,34,14,14,53.263
1777234374.539746,10.10.1.100:33870,0,34,14,14,57.191
1777234374.594417,10.10.1.100:33870,0,34,16,14,52.334
1777234374.649165,10.10.1.100:33870,0,34,16,14,51.404
1777234374.704327,10.10.1.100:33870,0,34,16,14,51.196
1777234374.759815,10.10.1.100:33870,0,34,16,14,51.079
1777234374.814816,10.10.1.100:33870,0,34,17,14,51.065
1777234374.869643,10.10.1.100:33870,0,34,17,14,51.046
1777234374.924352,10.10.1.100:33870,0,34,17,14,53.069
1777234374.974032,10.10.1.100:33870,0,34,18,14,51.678
1777234375.019507,10.10.1.100:33870,0,34,18,14,54.016
1777234375.064785,10.10.1.100:33870,0,34,19,14,51.903
1777234375.110241,10.10.1.100:33870,0,34,19,14,51.156
1777234375.156119,10.10.1.100:33870,0,34,20,14,53.078
1777234375.205157,10.10.1.100:33870,0,34,20,14,51.565
1777234375.253278,10.10.1.100:33870,0,34,21,14,51.154
1777234375.299963,10.10.1.100:33870,0,34,21,14,54.211
1777234375.346132,10.10.1.100:33870,0,34,21,14,52.333
1777234375.391601,10.10.1.100:33870,0,34,22,14,51.287
1777234375.437005,10.10.1.100:33870,1,35,15,15,51.332
1777234375.482769,10.10.1.100:33870,1,36,12,15,51.364
1777234375.528102,10.10.1.100:33870,0,36,15,15,51.44
1777234375.573250,10.10.1.100:33870,0,36,16,15,53.285
1777234375.618681,10.10.1.100:33870,0,36,17,15,52.209
1777234375.664620,10.10.1.100:33870,0,36,17,15,53.134
1777234375.711440,10.10.1.100:33870,0,36,17,15,52.527
1777234375.758264,10.10.1.100:33870,0,36,17,15,52.092
1777234375.803366,10.10.1.100:33870,1,37,18,12,51.276
1777234375.850252,10.10.1.100:33870,0,37,12,12,51.408
1777234375.897186,10.10.1.100:33870,0,37,13,12,51.347
1777234375.943592,10.10.1.100:33870,0,37,13,12,53.231
1777234375.989670,10.10.1.100:33870,0,37,13,12,52.033
1777234376.035851,10.10.1.100:33870,0,37,13,12,51.545
1777234376.081322,10.10.1.100:33870,0,37,14,12,53.514
1777234376.128052,10.10.1.100:33870,0,37,14,12,52.121
1777234376.173728,10.10.1.100:33870,0,37,15,12,51.574
1777234376.221466,10.10.1.100:33870,0,37,15,12,51.519
1777234376.267424,10.10.1.100:33870,1,38,10,10,51.498
1777234376.312155,10.10.1.100:33870,0,38,10,10,51.482
1777234376.356560,10.10.1.100:33870,0,38,11,10,54.258
1777234376.401181,10.10.1.100:33870,0,38,11,10,53.503
1777234376.445149,10.10.1.100:33870,0,38,12,10,52.399
1777234376.489418,10.10.1.100:33870,0,38,12,10,54.772
1777234376.533524,10.10.1.100:33870,0,38,12,10,52.908
1777234376.578439,10.10.1.100:33870,0,38,12,10,52.535
1777234376.622512,10.10.1.100:33870,0,38,13,10,51.818
1777234376.667245,10.10.1.100:33870,0,38,13,10,51.501
1777234376.711218,10.10.1.100:33870,1,39,12,9,51.365
1777234376.758067,10.10.1.100:33870,0,39,9,9,51.44
1777234376.805481,10.10.1.100:33870,0,39,10,9,54.851
1777234376.850627,10.10.1.100:33870,0,39,10,9,53.075
1777234376.895500,10.10.1.100:33870,0,39,10,9,52.129
1777234376.939053,10.10.1.100:33870,0,39,10,9,51.634
1777234376.983366,10.10.1.100:33870,0,39,11,9,51.462
1777234377.028551,10.10.1.100:33870,0,39,11,9,51.367
1777234377.072458,10.10.1.100:33870,0,39,11,9,51.256
1777234377.116575,10.10.1.100:33870,0,39,12,9,51.212
1777234377.161267,10.10.1.100:33870,0,39,12,9,54.115
1777234377.205296,10.10.1.100:33870,0,39,13,9,52.267
1777234377.254106,10.10.1.100:33870,0,39,13,9,51.501
1777234377.300197,10.10.1.100:33870,0,39,14,9,53.924
1777234377.344845,10.10.1.100:33870,0,39,14,9,51.956
1777234377.389935,10.10.1.100:33870,0,39,15,9,51.719
1777234377.440695,10.10.1.100:33870,0,39,15,9,51.501
1777234377.576773,10.10.1.100:33870,0,39,16,9,53.044
1777234377.714895,10.10.1.100:33870,0,39,17,9,51.265
1777234377.793668,10.10.1.100:33870,0,39,18,9,51.603
1777234377.849359,10.10.1.100:33870,0,39,19,9,51.182
1777234377.904062,10.10.1.100:33870,0,39,19,9,52.662
1777234377.958509,10.10.1.100:33870,0,39,20,9,51.448
1777234378.013597,10.10.1.100:33870,0,39,21,9,52.456
1777234378.068485,10.10.1.100:33870,0,39,21,9,51.314
1777234378.123599,10.10.1.100:33870,0,39,22,9,52.577
1777234378.178885,10.10.1.100:33870,0,39,22,9,51.37
1777234378.233484,10.10.1.100:33870,0,39,23,9,50.925
1777234378.289684,10.10.1.100:33870,0,39,23,9,50.742
1777234378.344373,10.10.1.100:33870,0,39,24,9,50.811
1777234378.398748,10.10.1.100:33870,0,39,24,9,52.026
1777234378.448034,10.10.1.100:33870,0,39,25,9,51.13
1777234378.494954,10.10.1.100:33870,0,39,25,9,50.999
1777234378.543079,10.10.1.100:33870,0,39,26,9,50.842
1777234378.590342,10.10.1.100:33870,0,39,26,9,51.823
1777234378.638592,10.10.1.100:33870,0,39,27,9,51.078
1777234378.686007,10.10.1.100:33870,0,39,28,9,50.77
1777234378.732396,10.10.1.100:33870,0,39,28,9,50.858
1777234378.779339,10.10.1.100:33870,0,39,29,9,51.831
1777234378.826529,10.10.1.100:33870,1,40,20,20,51.702
1777234378.873048,10.10.1.100:33870,0,40,21,20,51.4
1777234378.919971,10.10.1.100:33870,0,40,21,20,51.092
1777234378.966620,10.10.1.100:33870,0,40,22,20,51.069
1777234379.012719,10.10.1.100:33870,0,40,22,20,50.966
1777234379.059548,10.10.1.100:33870,0,40,22,20,52.494
1777234379.107137,10.10.1.100:33870,0,40,23,20,51.231
1777234379.153020,10.10.1.100:33870,0,40,23,20,51.009
1777234379.199070,10.10.1.100:33870,0,40,23,20,50.875
1777234379.243562,10.10.1.100:33870,1,41,16,16,52.599
1777234379.288525,10.10.1.100:33870,0,41,16,16,52.123
1777234379.337079,10.10.1.100:33870,0,41,17,16,53.761
1777234379.382200,10.10.1.100:33870,0,41,17,16,51.88
1777234379.428348,10.10.1.100:33870,0,41,18,16,53.282
1777234379.474643,10.10.1.100:33870,0,41,18,16,52.044
1777234379.520364,10.10.1.100:33870,0,41,18,16,51.618
1777234379.565833,10.10.1.100:33870,0,41,18,16,51.108
1777234379.611732,10.10.1.100:33870,0,41,18,16,50.953
1777234379.657367,10.10.1.100:33870,0,41,19,16,50.999
1777234379.703612,10.10.1.100:33870,0,41,19,16,52.509
1777234379.751459,10.10.1.100:33870,0,41,20,16,51.591
1777234379.797562,10.10.1.100:33870,0,41,20,16,51.235
1777234379.843505,10.10.1.100:33870,0,41,21,16,52.483
1777234379.891612,10.10.1.100:33870,0,41,21,16,51.279
1777234379.938377,10.10.1.100:33870,0,41,22,16,52.819
1777234379.984896,10.10.1.100:33870,0,41,22,16,52.22
1777234380.032252,10.10.1.100:33870,0,41,23,16,51.365
1777234380.078113,10.10.1.100:33870,0,41,23,16,51.054
1777234380.125139,10.10.1.100:33870,0,41,23,16,51.14
1777234380.172610,10.10.1.100:33870,0,41,24,16,50.948
1777234380.219595,10.10.1.100:33870,0,41,24,16,50.806
1777234380.266795,10.10.1.100:33870,0,41,25,16,50.763
1777234380.312928,10.10.1.100:33870,0,41,25,16,50.919
1777234380.360556,10.10.1.100:33870,0,41,26,16,50.747
1777234380.408075,10.10.1.100:33870,0,41,26,16,52.186
1777234380.455029,10.10.1.100:33870,0,41,27,16,51.114
1777234380.502343,10.10.1.100:33870,0,41,27,16,50.83
1777234380.549163,10.10.1.100:33870,0,41,28,16,50.899
1777234380.596311,10.10.1.100:33870,0,41,28,16,50.91
1777234380.643454,10.10.1.100:33870,0,41,29,16,50.874
1777234380.690048,10.10.1.100:33870,0,41,30,16,54.799
1777234380.737494,10.10.1.100:33870,0,41,30,16,51.905
1777234380.784403,10.10.1.100:33870,0,41,30,16,50.98
1777234380.831725,10.10.1.100:33870,0,41,31,16,50.843
1777234380.879323,10.10.1.100:33870,0,41,31,16,51.631
1777234380.926976,10.10.1.100:33870,0,41,32,16,50.979
1777234380.973230,10.10.1.100:33870,0,41,32,16,51.765
1777234381.018080,10.10.1.100:33870,1,42,23,23,51.631
1777234381.064775,10.10.1.100:33870,1,43,16,16,51.574
1777234381.109235,10.10.1.100:33870,0,43,16,16,51.372
1777234381.154805,10.10.1.100:33870,0,43,17,16,54.092
1777234381.199036,10.10.1.100:33870,0,43,17,16,53.1
1777234381.244065,10.10.1.100:33870,0,43,17,16,51.744
1777234381.290918,10.10.1.100:33870,0,43,17,16,53.243
1777234381.336020,10.10.1.100:33870,0,43,18,16,52.533
1777234381.384082,10.10.1.100:33870,0,43,18,16,53.361
1777234381.431422,10.10.1.100:33870,0,43,18,16,51.64
1777234381.477194,10.10.1.100:33870,0,43,19,16,51.188
1777234381.524017,10.10.1.100:33870,0,43,20,16,51.091
1777234381.569427,10.10.1.100:33870,0,43,20,16,52.469
1777234381.615869,10.10.1.100:33870,0,43,21,16,51.592
1777234381.663476,10.10.1.100:33870,0,43,21,16,51.235
1777234381.708885,10.10.1.100:33870,0,43,22,16,51.296
1777234381.754318,10.10.1.100:33870,0,43,22,16,51.037
1777234381.800973,10.10.1.100:33870,1,44,15,15,53.028
1777234381.849521,10.10.1.100:33870,0,44,15,15,53.053
1777234381.896863,10.10.1.100:33870,0,44,16,15,51.747
1777234381.942691,10.10.1.100:33870,0,44,17,15,53.154
1777234381.987530,10.10.1.100:33870,0,44,17,15,51.771
1777234382.032098,10.10.1.100:33870,0,44,17,15,53.683
1777234382.078237,10.10.1.100:33870,0,44,18,15,51.912
1777234382.123254,10.10.1.100:33870,0,44,18,15,53.641
1777234382.167892,10.10.1.100:33870,1,45,16,12,52.977
1777234382.212112,10.10.1.100:33870,1,45,12,12,52.638
1777234382.257511,10.10.1.100:33870,0,45,13,12,51.898
1777234382.302128,10.10.1.100:33870,1,46,9,9,51.847
1777234382.345557,10.10.1.100:33870,0,46,9,9,51.901
1777234382.388957,10.10.1.100:33870,0,46,10,9,51.525
1777234382.435348,10.10.1.100:33870,0,46,10,9,54.92
1777234382.483997,10.10.1.100:33870,1,47,7,7,57.219
1777234382.534560,10.10.1.100:33870,0,47,7,7,55.26
1777234382.580375,10.10.1.100:33870,0,47,8,7,54.283
1777234382.624725,10.10.1.100:33870,0,47,8,7,53.175
1777234382.669365,10.10.1.100:33870,0,47,8,7,52.388
1777234382.714197,10.10.1.100:33870,0,47,8,7,51.872
1777234382.758938,10.10.1.100:33870,0,47,8,7,51.632
1777234382.803794,10.10.1.100:33870,0,47,9,7,51.433
1777234382.848164,10.10.1.100:33870,0,47,9,7,51.322
1777234382.893853,10.10.1.100:33870,0,47,10,7,54.25
1777234382.938524,10.10.1.100:33870,0,47,10,7,53.521
1777234382.983102,10.10.1.100:33870,0,47,11,7,52.51
1777234383.027540,10.10.1.100:33870,0,47,11,7,51.958
1777234383.073753,10.10.1.100:33870,0,47,11,7,51.564
1777234383.117837,10.10.1.100:33870,0,47,12,7,53.871
1777234383.162700,10.10.1.100:33870,0,47,12,7,52.333
1777234383.207346,10.10.1.100:33870,0,47,13,7,51.706
1777234383.252605,10.10.1.100:33870,0,47,13,7,51.583
1777234383.298142,10.10.1.100:33870,0,47,14,7,51.282
1777234383.344244,10.10.1.100:33870,0,47,14,7,51.283
1777234383.388943,10.10.1.100:33870,0,47,15,7,51.051
