1777225189.657266,10.10.1.100:54526,0,78,122,114,21.085
1777225189.872404,10.10.1.100:54526,0,78,128,114,21.117
1777225190.086333,10.10.1.100:54526,0,78,133,114,21.153
1777225190.279609,10.10.1.100:54526,0,78,137,114,21.084
1777225190.351039,10.10.1.100:54526,0,78,141,114,21.156
1777225190.419637,10.10.1.100:54526,0,78,142,114,21.132
1777225190.487141,10.10.1.100:54526,0,78,143,114,21.134
1777225190.615547,10.10.1.100:54526,0,78,145,114,21.008
1777225190.793143,10.10.1.100:54526,0,78,148,114,21.177
1777225190.863682,10.10.1.100:54526,0,78,152,114,20.948
1777225190.931672,10.10.1.100:54526,0,78,154,114,21.132
1777225190.999178,10.10.1.100:54526,0,78,155,114,21.128
1777225191.118835,10.10.1.100:54526,0,78,157,114,21.137
1777225191.291152,10.10.1.100:54526,0,78,161,114,21.166
1777225191.379460,10.10.1.100:54526,0,78,164,114,21.315
1777225191.542764,10.10.1.100:54526,0,78,167,114,21.658
1777225191.612368,10.10.1.100:54526,0,78,170,114,21.215
1777225191.722277,10.10.1.100:54526,0,78,172,114,21.349
1777225191.918428,10.10.1.100:54526,0,78,175,114,21.326
1777225192.118621,10.10.1.100:54526,0,78,181,114,21.523
1777225192.212078,10.10.1.100:54526,0,78,185,114,22.017
1777225192.280721,10.10.1.100:54526,0,78,186,114,22.253
1777225192.357550,10.10.1.100:54526,0,78,188,114,22.437
1777225192.434750,10.10.1.100:54526,0,78,190,114,22.493
1777225192.511968,10.10.1.100:54526,0,78,192,114,22.522
1777225192.645134,10.10.1.100:54526,0,78,194,114,22.498
1777225192.803546,10.10.1.100:54526,0,78,197,114,22.637
1777225192.910708,10.10.1.100:54526,0,78,200,114,22.639
1777225193.150404,10.10.1.100:54526,0,78,203,114,22.558
1777225193.353323,10.10.1.100:54526,0,78,205,114,23.187
1777225193.457785,10.10.1.100:54526,0,126,145,145,21.714
1777225193.526841,10.10.1.100:54526,0,126,148,145,21.262
1777225193.594206,10.10.1.100:54526,0,126,151,145,21.365
1777225193.663421,10.10.1.100:54526,0,126,153,145,21.084
1777225193.731522,10.10.1.100:54526,0,126,155,145,21.175
1777225193.799201,10.10.1.100:54526,0,126,157,145,21.128
1777225193.867683,10.10.1.100:54526,0,126,159,145,21.083
1777225193.936220,10.10.1.100:54526,0,126,161,145,21.103
1777225194.004649,10.10.1.100:54526,0,126,163,145,21.053
1777225194.163022,10.10.1.100:54526,0,126,165,145,21.289
1777225194.236936,10.10.1.100:54526,0,126,170,145,21.358
1777225194.306095,10.10.1.100:54526,0,126,172,145,21.248
1777225194.375252,10.10.1.100:54526,0,126,173,145,21.225
1777225194.531086,10.10.1.100:54526,0,126,175,145,21.362
1777225194.604790,10.10.1.100:54526,0,126,178,145,21.491
1777225194.675149,10.10.1.100:54526,0,126,180,145,21.273
1777225194.746837,10.10.1.100:54526,0,126,181,145,21.465
1777225194.818818,10.10.1.100:54526,0,126,182,145,21.836
1777225194.889590,10.10.1.100:54526,0,126,184,145,21.802
1777225194.960735,10.10.1.100:54526,0,126,185,145,22.167
1777225195.152915,10.10.1.100:54526,0,126,187,145,22.076
1777225195.227770,10.10.1.100:54526,0,126,190,145,22.51
1777225195.298465,10.10.1.100:54526,0,126,191,145,22.5
1777225195.369545,10.10.1.100:54526,0,126,192,145,22.709
1777225195.529112,10.10.1.100:54526,0,126,193,145,22.425
1777225195.677113,10.10.1.100:54526,0,134,137,135,21.19
1777225195.745192,10.10.1.100:54526,0,134,139,135,21.148
1777225195.810589,10.10.1.100:54526,0,134,141,135,21.102
1777225195.874266,10.10.1.100:54526,0,134,142,135,21.075
1777225195.938796,10.10.1.100:54526,0,134,144,135,21.301
1777225196.003340,10.10.1.100:54526,0,134,145,135,20.979
1777225196.070026,10.10.1.100:54526,0,134,147,135,21.136
1777225196.204763,10.10.1.100:54526,0,134,149,135,21.02
1777225196.319441,10.10.1.100:54526,0,134,152,135,21.121
1777225196.385780,10.10.1.100:54526,0,134,155,135,21.297
1777225196.455036,10.10.1.100:54526,0,134,156,135,21.225
1777225196.523493,10.10.1.100:54526,0,134,158,135,21.843
1777225196.591022,10.10.1.100:54526,0,134,159,135,21.373
1777225196.675640,10.10.1.100:54526,0,134,161,135,21.331
1777225196.885090,10.10.1.100:54526,0,134,164,135,21.17
1777225197.106726,10.10.1.100:54526,0,134,169,135,21.271
1777225197.337650,10.10.1.100:54526,0,134,175,135,21.626
1777225197.582641,10.10.1.100:54526,0,134,180,135,21.586
1777225197.799889,10.10.1.100:54526,0,134,186,135,22.128
1777225197.938237,10.10.1.100:54526,0,134,191,135,22.482
1777225198.199182,10.10.1.100:54526,0,134,194,135,22.667
1777225198.328969,10.10.1.100:54526,0,134,200,135,22.437
1777225198.401009,10.10.1.100:54526,0,134,202,135,22.397
1777225198.473060,10.10.1.100:54526,0,134,202,135,23.252
1777225198.547636,10.10.1.100:54526,0,134,204,135,22.893
1777225198.724685,10.10.1.100:54526,0,134,205,135,22.638
1777225198.964555,10.10.1.100:54526,0,134,206,135,22.447
1777225199.204286,10.10.1.100:54526,0,134,206,135,22.546
1777225199.327521,10.10.1.100:54526,0,134,206,135,22.47
1777225199.477082,10.10.1.100:54526,0,134,206,135,22.455
1777225199.590466,10.10.1.100:54526,0,134,206,135,22.558
1777225199.667460,10.10.1.100:54526,0,134,206,135,23.09
1777225199.743913,10.10.1.100:54526,0,134,208,135,23.188
1777225199.906894,10.10.1.100:54526,0,134,209,135,23.44
1777225200.064314,10.10.1.100:54526,0,134,209,135,22.497
1777225200.137057,10.10.1.100:54526,0,134,209,135,22.416
1777225200.312921,10.10.1.100:54526,0,134,209,135,22.448
1777225200.509421,10.10.1.100:54526,0,134,209,135,22.417
1777225200.731285,10.10.1.100:54526,0,134,209,135,22.691
1777225200.960301,10.10.1.100:54526,0,134,209,135,22.636
1777225201.079960,10.10.1.100:54526,0,134,209,135,22.415
1777225201.221089,10.10.1.100:54526,0,134,209,135,22.251
1777225201.333852,10.10.1.100:54526,0,134,209,135,22.661
1777225201.413799,10.10.1.100:54526,0,134,209,135,22.714
1777225201.610843,10.10.1.100:54526,0,134,209,135,22.477
1777225201.788177,10.10.1.100:54526,0,134,209,135,22.336
1777225202.023633,10.10.1.100:54526,0,134,210,135,22.963
1777225202.228462,10.10.1.100:54526,0,134,210,135,22.53
1777225202.425480,10.10.1.100:54526,0,134,210,135,22.417
1777225202.549255,10.10.1.100:54526,0,134,210,135,22.62
1777225202.802674,10.10.1.100:54526,0,134,210,135,22.605
1777225203.066690,10.10.1.100:54526,0,134,211,135,23.095
1777225203.282536,10.10.1.100:54526,0,134,211,135,22.642
1777225203.357249,10.10.1.100:54526,0,134,211,135,22.786
1777225203.429011,10.10.1.100:54526,0,134,211,135,22.831
1777225203.498340,10.10.1.100:54526,0,134,211,135,22.369
1777225203.570408,10.10.1.100:54526,0,134,213,135,25.308
1777225203.691017,10.10.1.100:54526,0,134,215,135,25.188
1777225203.893372,10.10.1.100:54526,0,134,218,135,24.995
1777225204.118961,10.10.1.100:54526,0,218,157,152,21.295
1777225204.300640,10.10.1.100:54526,0,218,165,152,21.312
1777225204.371682,10.10.1.100:54526,0,218,169,152,21.239
1777225204.442863,10.10.1.100:54526,0,218,172,152,21.343
1777225204.607391,10.10.1.100:54526,0,218,174,152,21.268
1777225204.768248,10.10.1.100:54526,0,218,179,152,21.586
1777225205.007678,10.10.1.100:54526,0,218,183,152,23.254
1777225205.184227,10.10.1.100:54526,0,218,188,152,22.196
1777225205.437201,10.10.1.100:54526,0,218,192,152,22.535
1777225205.573630,10.10.1.100:54526,0,218,197,152,22.558
1777225205.659121,10.10.1.100:54526,0,218,198,152,22.297
1777225205.812989,10.10.1.100:54526,0,218,200,152,22.665
1777225205.889582,10.10.1.100:54526,0,218,202,152,22.638
1777225206.102260,10.10.1.100:54526,0,218,202,152,22.445
1777225206.288767,10.10.1.100:54526,0,218,205,152,22.532
1777225206.486471,10.10.1.100:54526,0,218,205,152,22.437
1777225206.723478,10.10.1.100:54526,0,218,205,152,22.55
1777225206.932277,10.10.1.100:54526,0,218,205,152,22.565
1777225207.165114,10.10.1.100:54526,0,218,213,152,23.46
1777225207.314856,10.10.1.100:54526,0,218,213,152,22.715
1777225207.508304,10.10.1.100:54526,0,218,213,152,22.53
1777225207.620565,10.10.1.100:54526,0,218,213,152,22.393
1777225207.794989,10.10.1.100:54526,0,218,213,152,22.881
1777225207.867975,10.10.1.100:54526,0,218,213,152,22.862
1777225207.946686,10.10.1.100:54526,0,218,213,152,22.566
1777225208.159609,10.10.1.100:54526,0,218,213,152,22.972
1777225208.366578,10.10.1.100:54526,0,220,152,149,20.998
1777225208.462044,10.10.1.100:54526,0,220,156,149,21.187
1777225208.531361,10.10.1.100:54526,0,220,157,149,21.166
1777225208.600379,10.10.1.100:54526,0,220,159,149,21.291
1777225208.761829,10.10.1.100:54526,0,220,161,149,21.16
1777225208.973432,10.10.1.100:54526,0,220,164,149,21.332
1777225209.157057,10.10.1.100:54526,0,220,170,149,21.781
1777225209.392884,10.10.1.100:54526,0,220,175,149,21.403
1777225209.551722,10.10.1.100:54526,0,220,181,149,21.511
1777225209.624205,10.10.1.100:54526,0,220,183,149,21.861
1777225209.694813,10.10.1.100:54526,0,220,185,149,22.345
1777225209.771419,10.10.1.100:54526,0,220,187,149,22.169
1777225209.989165,10.10.1.100:54526,0,220,190,149,22.458
1777225210.173276,10.10.1.100:54526,0,220,195,149,23.145
1777225210.247442,10.10.1.100:54526,0,220,198,149,22.629
1777225210.390997,10.10.1.100:54526,0,220,199,149,22.358
1777225210.599279,10.10.1.100:54526,0,220,202,149,22.364
1777225210.704580,10.10.1.100:54526,0,220,203,149,22.326
1777225210.772690,10.10.1.100:54526,0,220,204,149,22.586
1777225210.849281,10.10.1.100:54526,0,220,204,149,22.732
1777225210.928954,10.10.1.100:54526,0,220,204,149,22.435
1777225211.008716,10.10.1.100:54526,0,220,204,149,22.598
1777225211.099055,10.10.1.100:54526,0,220,204,149,22.61
1777225211.334212,10.10.1.100:54526,0,220,205,149,22.753
1777225211.536836,10.10.1.100:54526,0,220,206,149,22.482
1777225211.671628,10.10.1.100:54526,0,220,206,149,22.731
1777225211.816995,10.10.1.100:54526,0,220,206,149,22.763
1777225211.890057,10.10.1.100:54526,0,220,206,149,22.678
1777225211.961355,10.10.1.100:54526,0,220,206,149,22.422
1777225212.036965,10.10.1.100:54526,0,220,206,149,22.719
1777225212.108607,10.10.1.100:54526,0,220,206,149,22.581
1777225212.302486,10.10.1.100:54526,0,220,206,149,23.04
1777225212.535783,10.10.1.100:54526,0,220,206,149,22.566
1777225212.614545,10.10.1.100:54526,0,220,206,149,22.707
1777225212.767959,10.10.1.100:54526,0,220,206,149,22.692
1777225213.009015,10.10.1.100:54526,0,220,206,149,22.751
1777225213.095659,10.10.1.100:54526,0,220,206,149,22.572
1777225213.179260,10.10.1.100:54526,0,220,206,149,22.512
1777225213.374557,10.10.1.100:54526,0,220,207,149,23.726
1777225213.468977,10.10.1.100:54526,0,220,208,149,22.817
1777225213.687762,10.10.1.100:54526,0,220,208,149,22.495
1777225213.906156,10.10.1.100:54526,0,220,209,149,22.49
1777225213.981704,10.10.1.100:54526,0,220,209,149,22.479
1777225214.053932,10.10.1.100:54526,0,220,209,149,22.333
1777225214.126050,10.10.1.100:54526,0,220,209,149,22.544
1777225214.197070,10.10.1.100:54526,0,220,209,149,22.39
1777225214.274689,10.10.1.100:54526,0,220,209,149,22.846
1777225214.358281,10.10.1.100:54526,0,220,209,149,22.769
1777225214.527985,10.10.1.100:54526,0,220,209,149,22.438
1777225214.800287,10.10.1.100:54526,0,220,209,149,22.362
1777225215.030496,10.10.1.100:54526,0,220,209,149,22.313
1777225215.106448,10.10.1.100:54526,0,220,209,149,22.632
1777225215.179121,10.10.1.100:54526,0,220,209,149,22.392
1777225215.249316,10.10.1.100:54526,0,220,209,149,22.6
1777225215.412817,10.10.1.100:54526,0,220,210,149,23.165
1777225215.488647,10.10.1.100:54526,0,220,210,149,22.38
1777225215.563413,10.10.1.100:54526,0,220,210,149,22.443
1777225215.810174,10.10.1.100:54526,0,220,210,149,22.194
1777225216.025471,10.10.1.100:54526,0,220,210,149,22.306
1777225216.250853,10.10.1.100:54526,0,220,210,149,22.642
1777225216.346145,10.10.1.100:54526,0,220,210,149,22.414
1777225216.428819,10.10.1.100:54526,0,220,210,149,22.601
1777225216.659146,10.10.1.100:54526,0,220,210,149,22.341
1777225216.814113,10.10.1.100:54526,0,220,210,149,22.659
1777225216.887172,10.10.1.100:54526,0,220,210,149,22.517
1777225216.957429,10.10.1.100:54526,0,220,210,149,22.598
1777225217.034801,10.10.1.100:54526,0,220,210,149,22.787
1777225217.270461,10.10.1.100:54526,0,220,210,149,22.528
1777225217.490995,10.10.1.100:54526,0,220,210,149,22.91
1777225217.733398,10.10.1.100:54526,0,258,162,156,21.286
1777225217.962019,10.10.1.100:54526,0,258,170,156,21.241
1777225218.154754,10.10.1.100:54526,0,258,176,156,21.419
1777225218.225639,10.10.1.100:54526,0,258,181,156,21.648
1777225218.367424,10.10.1.100:54526,0,258,183,156,22.981
1777225218.592231,10.10.1.100:54526,0,258,188,156,22.31
1777225218.777074,10.10.1.100:54526,0,324,135,131,22.822
1777225218.850787,10.10.1.100:54526,0,324,139,131,21.047
1777225218.915385,10.10.1.100:54526,0,324,140,131,21.042
1777225219.080185,10.10.1.100:54526,0,324,142,131,21.021
1777225219.284885,10.10.1.100:54526,0,324,147,131,20.99
1777225219.510626,10.10.1.100:54526,0,324,152,131,21.106
1777225219.671614,10.10.1.100:54526,0,324,157,131,21.524
1777225219.753208,10.10.1.100:54526,0,324,161,131,21.115
1777225219.950078,10.10.1.100:54526,0,324,163,131,21.231
1777225220.075136,10.10.1.100:54526,0,324,168,131,21.22
1777225220.190549,10.10.1.100:54526,0,324,170,131,21.301
1777225220.316447,10.10.1.100:54526,0,324,174,131,21.319
1777225220.387002,10.10.1.100:54526,0,324,176,131,21.411
1777225220.453494,10.10.1.100:54526,0,324,178,131,21.373
1777225220.528747,10.10.1.100:54526,0,324,180,131,21.984
1777225220.599809,10.10.1.100:54526,0,324,181,131,22.45
1777225220.669463,10.10.1.100:54526,0,324,183,131,21.974
1777225220.742306,10.10.1.100:54526,0,324,185,131,21.967
1777225220.812143,10.10.1.100:54526,0,324,186,131,22.313
1777225220.946666,10.10.1.100:54526,0,324,188,131,22.293
1777225221.071033,10.10.1.100:54526,0,324,191,131,22.493
1777225221.310804,10.10.1.100:54526,0,324,195,131,22.748
1777225221.445232,10.10.1.100:54526,0,324,200,131,22.564
1777225221.555700,10.10.1.100:54526,0,324,202,131,22.513
1777225221.693028,10.10.1.100:54526,0,324,205,131,22.862
1777225221.938915,10.10.1.100:54526,0,324,205,131,22.365
1777225222.152567,10.10.1.100:54526,0,324,205,131,22.456
1777225222.342454,10.10.1.100:54526,0,324,205,131,22.893
1777225222.581725,10.10.1.100:54526,0,324,206,131,22.529
1777225222.842641,10.10.1.100:54526,0,324,207,131,22.701
1777225223.040126,10.10.1.100:54526,0,324,207,131,22.502
1777225223.114023,10.10.1.100:54526,0,324,207,131,22.896
1777225223.245454,10.10.1.100:54526,0,324,207,131,22.606
1777225223.420747,10.10.1.100:54526,0,324,207,131,23.072
1777225223.494902,10.10.1.100:54526,0,324,207,131,22.796
1777225223.567595,10.10.1.100:54526,0,324,207,131,22.604
1777225223.728932,10.10.1.100:54526,0,324,207,131,22.861
1777225223.950797,10.10.1.100:54526,0,331,149,145,21.056
1777225224.072314,10.10.1.100:54526,0,331,156,145,21.23
1777225224.141407,10.10.1.100:54526,0,331,159,145,21.096
1777225224.210556,10.10.1.100:54526,0,331,161,145,21.097
1777225224.279488,10.10.1.100:54526,0,331,163,145,21.071
1777225224.346801,10.10.1.100:54526,0,331,165,145,21.314
1777225224.416502,10.10.1.100:54526,0,331,167,145,21.094
1777225224.484243,10.10.1.100:54526,0,331,169,145,21.241
1777225224.552956,10.10.1.100:54526,0,331,171,145,21.247
1777225224.621061,10.10.1.100:54526,0,331,172,145,21.25
1777225224.742341,10.10.1.100:54526,0,331,173,145,21.534
1777225224.916414,10.10.1.100:54526,0,331,177,145,21.486
1777225224.986709,10.10.1.100:54526,0,331,180,145,21.592
1777225225.054347,10.10.1.100:54526,0,331,182,145,21.708
1777225225.123960,10.10.1.100:54526,0,331,183,145,21.641
1777225225.194546,10.10.1.100:54526,0,331,184,145,21.957
1777225225.407256,10.10.1.100:54526,0,331,186,145,22.054
1777225225.478889,10.10.1.100:54526,0,331,189,145,22.623
1777225225.546688,10.10.1.100:54526,0,331,190,145,22.494
1777225225.623170,10.10.1.100:54526,0,331,191,145,22.632
1777225225.694106,10.10.1.100:54526,0,331,193,145,23.085
1777225225.768067,10.10.1.100:54526,0,331,194,145,22.895
1777225225.837647,10.10.1.100:54526,0,331,195,145,22.793
1777225225.978374,10.10.1.100:54526,0,331,197,145,22.59
1777225226.165878,10.10.1.100:54526,0,331,200,145,22.603
1777225226.240590,10.10.1.100:54526,0,331,203,145,22.829
1777225226.311012,10.10.1.100:54526,0,331,203,145,22.76
1777225226.381412,10.10.1.100:54526,0,331,203,145,22.579
1777225226.451211,10.10.1.100:54526,0,331,203,145,22.542
1777225226.521752,10.10.1.100:54526,0,331,204,145,22.509
1777225226.711776,10.10.1.100:54526,0,331,204,145,22.781
1777225226.940626,10.10.1.100:54526,0,331,206,145,23.966
1777225227.188766,10.10.1.100:54526,0,331,208,145,22.919
1777225227.320932,10.10.1.100:54526,0,331,208,145,22.426
1777225227.389951,10.10.1.100:54526,0,331,208,145,22.699
1777225227.457038,10.10.1.100:54526,0,331,208,145,22.533
1777225227.525015,10.10.1.100:54526,0,331,208,145,22.425
1777225227.757277,10.10.1.100:54526,0,331,208,145,22.338
1777225227.927171,10.10.1.100:54526,0,331,209,145,23.222
1777225228.115966,10.10.1.100:54526,0,354,148,146,21.145
1777225228.214316,10.10.1.100:54526,0,354,156,146,21.144
1777225228.305592,10.10.1.100:54526,0,354,158,146,21.041
1777225228.563724,10.10.1.100:54526,0,354,162,146,21.341
1777225228.785701,10.10.1.100:54526,0,354,169,146,21.315
1777225228.977572,10.10.1.100:54526,0,354,174,146,22.013
1777225229.167168,10.10.1.100:54526,0,354,179,146,21.36
1777225229.241979,10.10.1.100:54526,0,354,182,146,21.675
1777225229.472867,10.10.1.100:54526,0,354,184,146,21.933
1777225229.670276,10.10.1.100:54526,0,354,188,146,22.278
1777225229.741262,10.10.1.100:54526,0,354,191,146,22.52
1777225229.808485,10.10.1.100:54526,0,354,192,146,22.434
1777225229.875151,10.10.1.100:54526,0,354,193,146,23.698
1777225229.942004,10.10.1.100:54526,0,354,194,146,22.383
1777225230.134456,10.10.1.100:54526,0,428,136,136,21.343
1777225230.216599,10.10.1.100:54526,0,428,140,136,21.078
1777225230.284287,10.10.1.100:54526,0,428,142,136,21.061
1777225230.423865,10.10.1.100:54526,0,428,143,136,20.993
1777225230.561206,10.10.1.100:54526,0,428,147,136,21.088
1777225230.630083,10.10.1.100:54526,0,428,150,136,21.207
1777225230.697629,10.10.1.100:54526,0,428,152,136,21.155
1777225230.765459,10.10.1.100:54526,0,428,153,136,20.994
1777225230.869107,10.10.1.100:54526,0,428,155,136,21.052
1777225230.984232,10.10.1.100:54526,0,428,158,136,21.323
1777225231.079258,10.10.1.100:54526,0,428,161,136,21.143
1777225231.148728,10.10.1.100:54526,0,428,163,136,21.094
1777225231.217686,10.10.1.100:54526,0,428,165,136,21.403
1777225231.288332,10.10.1.100:54526,0,428,166,136,21.173
1777225231.356386,10.10.1.100:54526,0,428,168,136,21.207
1777225231.430319,10.10.1.100:54526,0,428,170,136,21.417
1777225231.581248,10.10.1.100:54526,0,428,172,136,21.491
1777225231.819211,10.10.1.100:54526,0,428,176,136,21.295
1777225232.080101,10.10.1.100:54526,0,428,182,136,21.528
1777225232.339444,10.10.1.100:54526,0,428,188,136,22.045
1777225232.538437,10.10.1.100:54526,0,428,194,136,22.575
1777225232.612981,10.10.1.100:54526,0,428,197,136,22.7
1777225232.797341,10.10.1.100:54526,0,428,200,136,22.452
1777225232.870643,10.10.1.100:54526,0,428,203,136,22.7
1777225232.942918,10.10.1.100:54526,0,428,203,136,22.674
1777225233.071138,10.10.1.100:54526,0,428,204,136,22.698
1777225233.282178,10.10.1.100:54526,0,428,206,136,22.908
1777225233.356329,10.10.1.100:54526,0,428,206,136,22.788
1777225233.485721,10.10.1.100:54526,0,428,206,136,22.571
1777225233.677486,10.10.1.100:54526,0,428,206,136,22.585
1777225233.910388,10.10.1.100:54526,0,428,206,136,22.608
1777225234.143679,10.10.1.100:54526,0,428,209,136,25.331
1777225234.393996,10.10.1.100:54526,0,428,214,136,24.514
1777225234.599495,10.10.1.100:54526,0,428,215,136,22.721
1777225234.703893,10.10.1.100:54526,0,428,215,136,22.763
1777225234.772158,10.10.1.100:54526,0,428,215,136,22.809
1777225234.876002,10.10.1.100:54526,0,428,215,136,22.513
1777225235.055289,10.10.1.100:54526,0,428,215,136,22.846
1777225235.185531,10.10.1.100:54526,0,428,215,136,22.503
1777225235.390647,10.10.1.100:54526,0,428,215,136,22.737
1777225235.557354,10.10.1.100:54526,0,428,215,136,22.874
1777225235.758899,10.10.1.100:54526,0,428,215,136,22.615
1777225235.841208,10.10.1.100:54526,0,428,215,136,23.113
1777225235.912287,10.10.1.100:54526,0,428,215,136,22.557
1777225236.075643,10.10.1.100:54526,0,428,215,136,22.957
1777225236.276329,10.10.1.100:54526,0,428,216,136,22.731
1777225236.478278,10.10.1.100:54526,0,428,216,136,22.835
1777225236.579813,10.10.1.100:54526,0,428,216,136,22.881
1777225236.649276,10.10.1.100:54526,0,428,216,136,22.697
1777225236.716187,10.10.1.100:54526,0,428,216,136,22.859
1777225236.794721,10.10.1.100:54526,0,428,216,136,22.873
1777225237.020256,10.10.1.100:54526,0,428,216,136,22.884
1777225237.247257,10.10.1.100:54526,0,428,216,136,22.787
1777225237.425130,10.10.1.100:54526,0,428,216,136,22.746
1777225237.599720,10.10.1.100:54526,0,428,216,136,22.67
1777225237.816520,10.10.1.100:54526,0,428,216,136,22.719
1777225238.036113,10.10.1.100:54526,0,428,216,136,22.92
1777225238.110518,10.10.1.100:54526,0,428,216,136,22.781
1777225238.296456,10.10.1.100:54526,0,428,216,136,22.797
1777225238.547374,10.10.1.100:54526,0,428,216,136,22.316
1777225238.629280,10.10.1.100:54526,0,428,216,136,22.878
1777225238.824502,10.10.1.100:54526,0,428,216,136,23.554
1777225239.010184,10.10.1.100:54526,0,428,216,136,22.589
1777225239.179282,10.10.1.100:54526,0,428,217,136,22.69
1777225239.252640,10.10.1.100:54526,0,428,217,136,22.823
1777225239.326147,10.10.1.100:54526,0,428,217,136,22.413
1777225239.397673,10.10.1.100:54526,0,428,220,136,22.488
1777225239.472098,10.10.1.100:54526,0,428,220,136,22.713
1777225239.544163,10.10.1.100:54526,0,428,220,136,22.791
1777225239.636171,10.10.1.100:54526,0,428,220,136,22.864
1777225239.869040,10.10.1.100:54526,0,428,220,136,23.09
1777225239.961996,10.10.1.100:54526,0,428,220,136,22.572
1777225240.030356,10.10.1.100:54526,0,428,220,136,22.694
1777225240.097820,10.10.1.100:54526,0,428,220,136,22.821
1777225240.167688,10.10.1.100:54526,0,428,220,136,22.58
1777225240.393191,10.10.1.100:54526,0,428,220,136,22.494
1777225240.609814,10.10.1.100:54526,0,428,220,136,22.707
1777225240.784446,10.10.1.100:54526,0,428,220,136,22.862
1777225241.017221,10.10.1.100:54526,0,428,220,136,22.839
1777225241.262711,10.10.1.100:54526,0,428,220,136,22.779
1777225241.348117,10.10.1.100:54526,0,428,220,136,22.906
1777225241.423419,10.10.1.100:54526,0,428,220,136,22.779
1777225241.651325,10.10.1.100:54526,0,428,220,136,22.411
1777225241.726064,10.10.1.100:54526,0,428,220,136,23.018
1777225241.797956,10.10.1.100:54526,0,428,220,136,23.353
1777225241.867994,10.10.1.100:54526,0,428,220,136,23.053
1777225241.938835,10.10.1.100:54526,0,428,220,136,22.913
1777225242.136462,10.10.1.100:54526,0,428,220,136,22.592
1777225242.377866,10.10.1.100:54526,0,428,220,136,22.848
1777225242.616443,10.10.1.100:54526,0,428,220,136,22.55
1777225242.714662,10.10.1.100:54526,0,428,220,136,22.812
1777225242.786946,10.10.1.100:54526,0,428,220,136,22.941
1777225242.859657,10.10.1.100:54526,0,428,220,136,23.099
