1777237415.206615,10.10.1.100:39840,0,13,172,132,200.931
1777237415.271556,10.10.1.100:46448,0,71,883,727,201.274
1777237415.272561,10.10.1.100:39840,0,13,172,132,200.898
1777237415.422691,10.10.1.100:46448,0,71,883,727,200.867
1777237415.425589,10.10.1.100:39840,0,13,173,132,200.782
1777237415.642981,10.10.1.100:46448,0,71,883,727,201.012
1777237415.646594,10.10.1.100:39840,0,13,173,132,200.794
1777237415.859643,10.10.1.100:46448,0,71,883,727,201.015
1777237415.862757,10.10.1.100:39840,0,13,175,132,200.813
1777237416.079611,10.10.1.100:46448,0,71,883,727,201.036
1777237416.082260,10.10.1.100:39840,0,13,176,132,200.866
1777237416.266840,10.10.1.100:46448,0,71,883,727,201.046
1777237416.269509,10.10.1.100:39840,0,13,177,132,200.927
1777237416.348886,10.10.1.100:46448,0,71,883,727,200.996
1777237416.349884,10.10.1.100:39840,0,13,177,132,200.778
1777237416.414695,10.10.1.100:46448,0,71,883,727,201.055
1777237416.415523,10.10.1.100:39840,0,13,178,132,201.101
1777237416.485020,10.10.1.100:46448,0,71,883,727,200.91
1777237416.486027,10.10.1.100:39840,0,13,178,132,200.854
1777237416.557249,10.10.1.100:46448,0,71,883,727,201.153
1777237416.558275,10.10.1.100:39840,0,13,179,132,200.885
1777237416.633432,10.10.1.100:46448,0,71,883,727,200.857
1777237416.636370,10.10.1.100:39840,0,13,179,132,201.079
1777237416.728100,10.10.1.100:46448,0,71,883,727,200.949
1777237416.729422,10.10.1.100:39840,0,13,179,132,200.832
1777237416.808195,10.10.1.100:46448,0,71,883,727,200.949
1777237416.809027,10.10.1.100:39840,0,13,180,132,200.813
1777237416.871599,10.10.1.100:46448,0,71,883,727,200.906
1777237416.872558,10.10.1.100:39840,0,13,180,132,201.001
1777237417.043323,10.10.1.100:46448,0,71,883,727,201.111
1777237417.044500,10.10.1.100:39840,0,13,181,132,200.853
1777237417.236724,10.10.1.100:46448,0,71,883,727,200.95
1777237417.239294,10.10.1.100:39840,0,13,181,132,200.662
1777237417.340334,10.10.1.100:46448,0,71,884,727,201.055
1777237417.341481,10.10.1.100:39840,0,13,182,132,200.753
1777237417.411249,10.10.1.100:46448,0,71,884,727,201.015
1777237417.412230,10.10.1.100:39840,0,13,183,132,201.061
1777237417.475081,10.10.1.100:46448,0,71,884,727,200.907
1777237417.476250,10.10.1.100:39840,0,13,183,132,200.784
1777237417.551031,10.10.1.100:46448,0,71,885,727,201.187
1777237417.552172,10.10.1.100:39840,0,13,183,132,200.905
1777237417.618339,10.10.1.100:46448,0,71,885,727,201.041
1777237417.619328,10.10.1.100:39840,0,13,184,132,200.9
1777237417.684660,10.10.1.100:46448,0,71,885,727,200.996
1777237417.685512,10.10.1.100:39840,0,13,184,132,200.723
1777237417.862129,10.10.1.100:46448,0,71,885,727,201.008
1777237417.864644,10.10.1.100:39840,0,13,184,132,200.791
1777237418.041363,10.10.1.100:46448,0,71,887,727,200.962
1777237418.042413,10.10.1.100:39840,0,13,186,132,200.919
1777237418.110828,10.10.1.100:46448,0,71,887,727,201.231
1777237418.111866,10.10.1.100:39840,0,13,186,132,201.081
1777237418.183333,10.10.1.100:46448,0,71,888,727,200.965
1777237418.184241,10.10.1.100:39840,0,13,187,132,200.912
1777237418.245549,10.10.1.100:46448,0,71,888,727,200.88
1777237418.246598,10.10.1.100:39840,0,13,187,132,200.926
1777237418.311653,10.10.1.100:46448,0,71,888,727,200.905
1777237418.312673,10.10.1.100:39840,0,13,187,132,200.957
1777237418.384291,10.10.1.100:46448,0,71,889,727,200.94
1777237418.385329,10.10.1.100:39840,0,13,188,132,200.759
1777237418.478913,10.10.1.100:46448,0,71,889,727,200.814
1777237418.481886,10.10.1.100:39840,0,13,188,132,200.775
1777237418.688980,10.10.1.100:46448,0,71,890,727,201.318
1777237418.691423,10.10.1.100:39840,0,13,189,132,201.082
1777237418.896221,10.10.1.100:46448,0,71,892,727,200.853
1777237418.898451,10.10.1.100:39840,0,13,190,132,201.07
1777237419.091047,10.10.1.100:46448,0,71,894,727,200.918
1777237419.093345,10.10.1.100:39840,0,13,191,132,201.032
1777237419.281871,10.10.1.100:46448,0,71,896,727,200.973
1777237419.283541,10.10.1.100:39840,0,13,192,132,200.859
1777237419.354068,10.10.1.100:46448,0,71,898,727,200.982
1777237419.355134,10.10.1.100:39840,0,13,192,132,200.803
1777237419.421133,10.10.1.100:46448,0,71,900,727,201.022
1777237419.422025,10.10.1.100:39840,0,13,193,132,201.072
1777237419.485610,10.10.1.100:46448,0,71,900,727,201.107
1777237419.486518,10.10.1.100:39840,0,13,193,132,200.97
1777237419.552720,10.10.1.100:46448,0,71,901,727,200.991
1777237419.553749,10.10.1.100:39840,0,13,193,132,200.702
1777237419.619761,10.10.1.100:46448,0,71,902,727,200.933
1777237419.620586,10.10.1.100:39840,0,13,194,132,200.775
1777237419.687072,10.10.1.100:46448,0,71,903,727,201.234
1777237419.688163,10.10.1.100:39840,0,13,194,132,201.043
1777237419.768278,10.10.1.100:46448,0,71,904,727,200.901
1777237419.769369,10.10.1.100:39840,0,13,194,132,200.751
1777237419.848416,10.10.1.100:46448,0,71,906,727,201.28
1777237419.851217,10.10.1.100:39840,0,13,195,132,200.892
1777237420.073282,10.10.1.100:46448,0,71,908,727,200.872
1777237420.076328,10.10.1.100:39840,0,13,195,132,201.249
1777237420.204138,10.10.1.100:46448,0,71,912,727,201.6
1777237420.205391,10.10.1.100:39840,0,13,196,132,201.46
1777237420.271751,10.10.1.100:46448,0,71,915,727,201.15
1777237420.272923,10.10.1.100:39840,0,13,197,132,201.416
1777237420.340869,10.10.1.100:46448,0,71,916,727,201.072
1777237420.342044,10.10.1.100:39840,0,13,197,132,200.952
1777237420.416583,10.10.1.100:46448,0,71,918,727,201.296
1777237420.417723,10.10.1.100:39840,0,13,198,132,201.272
1777237420.480913,10.10.1.100:46448,0,71,920,727,201.102
1777237420.482124,10.10.1.100:39840,0,13,198,132,201.279
1777237420.549059,10.10.1.100:46448,0,71,921,727,201.101
1777237420.550063,10.10.1.100:39840,0,13,198,132,200.694
1777237420.626009,10.10.1.100:46448,0,71,923,727,201.024
1777237420.626979,10.10.1.100:39840,0,13,199,132,200.861
1777237420.717973,10.10.1.100:46448,0,71,925,727,201.206
1777237420.719142,10.10.1.100:39840,0,13,199,132,201.105
1777237420.799346,10.10.1.100:46448,0,71,927,727,200.999
1777237420.801085,10.10.1.100:39840,0,13,200,132,200.963
1777237420.905374,10.10.1.100:46448,0,71,930,727,201.243
1777237420.906716,10.10.1.100:39840,0,13,200,132,201.007
1777237420.980395,10.10.1.100:46448,0,71,932,727,200.923
1777237420.981386,10.10.1.100:39840,0,13,200,132,200.895
1777237421.052212,10.10.1.100:46448,0,71,935,727,201.854
1777237421.053164,10.10.1.100:39840,0,13,201,132,202.155
1777237421.246074,10.10.1.100:46448,0,71,938,727,201.003
1777237421.248484,10.10.1.100:39840,0,13,201,132,201.96
1777237421.341213,10.10.1.100:46448,0,71,944,727,201.015
1777237421.342515,10.10.1.100:39840,0,13,202,132,201.295
1777237421.414764,10.10.1.100:46448,0,71,947,727,201.424
1777237421.415941,10.10.1.100:39840,0,13,203,132,201.024
1777237421.480379,10.10.1.100:46448,0,71,950,727,201.679
1777237421.481589,10.10.1.100:39840,0,13,203,132,201.448
1777237421.552340,10.10.1.100:46448,0,71,952,727,200.945
1777237421.553469,10.10.1.100:39840,0,13,203,132,200.813
1777237421.623962,10.10.1.100:46448,0,71,954,727,200.943
1777237421.625164,10.10.1.100:39840,0,13,204,132,200.944
1777237421.691216,10.10.1.100:46448,0,71,958,727,201.793
1777237421.692344,10.10.1.100:39840,0,13,204,132,201.494
1777237421.761329,10.10.1.100:46448,0,71,959,727,200.994
1777237421.762560,10.10.1.100:39840,0,13,204,132,200.765
1777237421.832390,10.10.1.100:46448,0,71,962,727,201.01
1777237421.833679,10.10.1.100:39840,0,13,205,132,200.905
1777237421.983777,10.10.1.100:46448,0,71,966,727,202.707
1777237421.987077,10.10.1.100:39840,0,13,205,132,202.463
1777237422.087526,10.10.1.100:46448,0,71,974,727,201.652
1777237422.088577,10.10.1.100:39840,0,13,206,132,201.515
1777237422.157514,10.10.1.100:46448,0,71,976,727,200.956
1777237422.158744,10.10.1.100:39840,0,13,206,132,200.843
1777237422.279189,10.10.1.100:46448,0,71,980,727,201.02
1777237422.282604,10.10.1.100:39840,0,13,207,132,200.966
1777237422.507624,10.10.1.100:46448,0,71,987,727,201.072
1777237422.509782,10.10.1.100:39840,0,13,207,132,200.757
1777237422.598377,10.10.1.100:46448,0,71,998,727,200.991
1777237422.599355,10.10.1.100:39840,0,13,208,132,200.729
1777237422.666821,10.10.1.100:46448,0,71,1002,727,201.411
1777237422.667824,10.10.1.100:39840,0,13,209,132,201.127
1777237422.734911,10.10.1.100:46448,0,71,1006,727,200.917
1777237422.736001,10.10.1.100:39840,0,13,209,132,200.745
1777237422.866920,10.10.1.100:46448,0,71,1009,727,201.472
1777237422.869631,10.10.1.100:39840,0,13,210,132,201.218
1777237423.094514,10.10.1.100:46448,0,71,1018,727,201.026
1777237423.097718,10.10.1.100:39840,0,13,210,132,200.749
1777237423.295174,10.10.1.100:46448,0,71,1032,727,200.991
1777237423.296449,10.10.1.100:39840,0,13,211,132,200.924
1777237423.367302,10.10.1.100:46448,0,71,1043,727,200.997
1777237423.368380,10.10.1.100:39840,0,13,212,132,200.847
1777237423.441533,10.10.1.100:46448,0,71,1048,727,200.943
1777237423.442769,10.10.1.100:39840,0,13,213,132,201.173
1777237423.513609,10.10.1.100:46448,0,71,1054,727,201.852
1777237423.514475,10.10.1.100:39840,0,13,213,132,201.498
1777237423.612282,10.10.1.100:46448,0,71,1057,727,200.968
1777237423.615104,10.10.1.100:39840,0,13,213,132,200.75
1777237423.792843,10.10.1.100:46448,0,71,1068,727,201.773
1777237423.794266,10.10.1.100:39840,0,13,214,132,201.289
1777237423.930852,10.10.1.100:46448,0,71,1079,727,201.052
1777237423.934383,10.10.1.100:39840,0,13,215,132,201.186
1777237424.153590,10.10.1.100:46448,0,71,1091,727,201.024
1777237424.156788,10.10.1.100:39840,0,13,216,132,201.396
1777237424.378580,10.10.1.100:46448,0,71,1110,727,201.146
1777237424.381815,10.10.1.100:39840,0,13,217,132,201.258
1777237424.553235,10.10.1.100:46448,0,71,1129,727,201.002
1777237424.554553,10.10.1.100:39840,0,13,218,132,201.292
1777237424.628337,10.10.1.100:46448,0,71,1141,727,201.303
1777237424.629342,10.10.1.100:39840,0,13,219,132,201.044
1777237424.696804,10.10.1.100:46448,0,71,1148,727,201.036
1777237424.697889,10.10.1.100:39840,0,13,219,132,201.171
1777237424.769877,10.10.1.100:46448,0,71,1154,727,201.097
1777237424.771015,10.10.1.100:39840,0,13,219,132,200.858
1777237424.846721,10.10.1.100:46448,0,71,1161,727,201.311
1777237424.847799,10.10.1.100:39840,0,13,220,132,201.178
1777237425.063258,10.10.1.100:46448,0,71,1170,727,200.904
1777237425.066746,10.10.1.100:39840,0,13,220,132,200.822
1777237425.305383,10.10.1.100:46448,0,71,1193,727,201.233
1777237425.309299,10.10.1.100:39840,0,13,221,132,201.148
1777237425.531679,10.10.1.100:46448,0,71,1218,727,201.209
1777237425.535152,10.10.1.100:39840,0,13,223,132,201.224
1777237425.691735,10.10.1.100:46448,0,71,1242,727,201.342
1777237425.692890,10.10.1.100:39840,0,13,224,132,201.289
1777237425.825886,10.10.1.100:46448,0,71,1258,727,201.204
1777237425.829166,10.10.1.100:39840,0,13,224,132,201.228
1777237426.061506,10.10.1.100:46448,0,71,1278,727,201.142
1777237426.066111,10.10.1.100:39840,0,13,225,132,201.891
1777237426.291178,10.10.1.100:46448,0,71,1307,727,201.48
1777237426.292439,10.10.1.100:39840,0,13,226,132,201.117
1777237426.366627,10.10.1.100:46448,0,71,1331,727,201.157
1777237426.367751,10.10.1.100:39840,0,13,227,132,201.269
1777237426.441805,10.10.1.100:46448,0,71,1339,727,201.877
1777237426.442906,10.10.1.100:39840,0,13,228,132,201.545
1777237426.636466,10.10.1.100:46448,0,71,1350,727,201.819
1777237426.640619,10.10.1.100:39840,0,13,228,132,201.827
1777237426.884061,10.10.1.100:46448,0,71,1383,727,202.174
1777237426.888078,10.10.1.100:39840,0,13,229,132,202.648
1777237427.059330,10.10.1.100:46448,0,71,1416,727,202.034
1777237427.061870,10.10.1.100:39840,0,13,230,132,201.669
1777237427.171201,10.10.1.100:46448,0,71,1438,727,202.312
1777237427.173100,10.10.1.100:39840,0,13,231,132,202.524
1777237427.301342,10.10.1.100:46448,0,71,1455,727,203.192
1777237427.302750,10.10.1.100:39840,0,13,232,132,202.818
1777237427.379851,10.10.1.100:46448,0,71,1475,727,202.403
1777237427.383401,10.10.1.100:39840,0,13,232,132,202.63
1777237427.650236,10.10.1.100:46448,0,71,1484,727,203.438
1777237427.653123,10.10.1.100:39840,0,13,233,132,203.502
1777237427.889535,10.10.1.100:46448,0,71,1484,727,203.063
1777237427.892489,10.10.1.100:39840,0,13,234,132,203.221
1777237428.168050,10.10.1.100:46448,0,71,1484,727,202.757
1777237428.171841,10.10.1.100:39840,0,13,235,132,203.009
1777237428.472640,10.10.1.100:46448,0,71,1484,727,205.021
1777237428.476855,10.10.1.100:39840,0,13,237,132,204.974
1777237428.680516,10.10.1.100:46448,0,71,1484,727,203.961
1777237428.681691,10.10.1.100:39840,0,13,238,132,204.495
1777237428.805386,10.10.1.100:46448,0,71,1484,727,203.541
1777237428.808720,10.10.1.100:39840,0,13,239,132,203.807
1777237429.054812,10.10.1.100:46448,0,71,1484,727,203.386
1777237429.058231,10.10.1.100:39840,0,13,240,132,203.358
1777237429.290748,10.10.1.100:46448,0,71,1484,727,202.472
1777237429.292135,10.10.1.100:39840,0,13,241,132,202.569
1777237429.370363,10.10.1.100:46448,0,71,1484,727,203.388
1777237429.371501,10.10.1.100:39840,0,13,242,132,203.755
1777237429.488830,10.10.1.100:46448,0,71,1484,727,203.025
1777237429.492268,10.10.1.100:39840,0,13,242,132,202.982
1777237429.752851,10.10.1.100:46448,0,71,1484,727,203.477
1777237429.757096,10.10.1.100:39840,0,13,243,132,203.527
1777237429.939568,10.10.1.100:46448,0,71,1484,727,203.678
1777237429.940877,10.10.1.100:39840,0,13,244,132,203.88
1777237430.191308,10.10.1.100:46448,0,71,1484,727,202.827
1777237430.194230,10.10.1.100:39840,0,13,245,132,202.993
1777237430.448309,10.10.1.100:46448,0,71,1484,727,202.712
1777237430.451484,10.10.1.100:39840,0,13,246,132,202.759
1777237430.578237,10.10.1.100:46448,0,71,1567,727,202.981
1777237430.579487,10.10.1.100:39840,0,13,248,132,203.492
1777237430.663775,10.10.1.100:46448,0,71,1824,727,202.856
1777237430.664952,10.10.1.100:39840,0,13,248,132,202.92
1777237430.840922,10.10.1.100:46448,0,71,1933,727,202.332
1777237430.845262,10.10.1.100:39840,0,13,248,132,202.672
1777237431.120651,10.10.1.100:46448,0,71,1933,727,203.275
1777237431.125799,10.10.1.100:39840,0,13,250,132,203.573
1777237431.397261,10.10.1.100:46448,0,71,1933,727,203.288
1777237431.402359,10.10.1.100:39840,0,13,251,132,203.878
1777237431.650937,10.10.1.100:46448,0,71,1933,727,203.196
1777237431.654273,10.10.1.100:39840,0,13,252,132,203.406
1777237431.943504,10.10.1.100:46448,0,71,1933,727,203.327
1777237431.946429,10.10.1.100:39840,0,13,253,132,203.119
1777237432.163952,10.10.1.100:46448,0,71,1933,727,202.847
1777237432.167171,10.10.1.100:39840,0,13,255,132,203.221
1777237432.414496,10.10.1.100:46448,0,71,1933,727,202.977
1777237432.417218,10.10.1.100:39840,0,13,256,132,203.784
1777237432.591497,10.10.1.100:46448,6,77,1363,1353,209.127
1777237432.593783,10.10.1.100:39840,1,14,235,128,209.163
1777237432.710121,10.10.1.100:46448,0,77,1354,1353,202.429
1777237432.711217,10.10.1.100:39840,0,14,128,128,205.973
1777237432.778989,10.10.1.100:46448,0,77,1364,1353,201.315
1777237432.779925,10.10.1.100:39840,0,14,128,128,201.455
1777237432.842167,10.10.1.100:46448,0,77,1364,1353,201.315
1777237432.843218,10.10.1.100:39840,0,14,128,128,201.007
1777237432.915534,10.10.1.100:46448,0,77,1364,1353,202.205
1777237432.916940,10.10.1.100:39840,0,14,129,128,202.282
1777237433.102796,10.10.1.100:46448,0,77,1364,1353,202.036
1777237433.106142,10.10.1.100:39840,0,14,129,128,202.282
1777237433.218277,10.10.1.100:46448,0,77,1407,1353,202.322
1777237433.219308,10.10.1.100:39840,0,14,130,128,202.221
1777237433.288906,10.10.1.100:46448,0,77,1422,1353,202.279
1777237433.290016,10.10.1.100:39840,0,14,130,128,201.629
1777237433.366444,10.10.1.100:46448,0,77,1439,1353,202.628
1777237433.367508,10.10.1.100:39840,0,14,131,128,202.44
1777237433.444001,10.10.1.100:46448,0,77,1454,1353,202.625
1777237433.445409,10.10.1.100:39840,0,14,131,128,202.666
1777237433.650751,10.10.1.100:46448,0,77,1466,1353,202.029
1777237433.655199,10.10.1.100:39840,0,14,132,128,201.913
1777237433.900997,10.10.1.100:46448,0,77,1502,1353,202.211
1777237433.904087,10.10.1.100:39840,0,14,133,128,202.371
1777237434.008017,10.10.1.100:46448,0,77,1529,1353,202.547
1777237434.011254,10.10.1.100:39840,0,14,134,128,202.422
1777237434.190234,10.10.1.100:46448,0,77,1545,1353,201.374
1777237434.191340,10.10.1.100:39840,0,14,135,128,201.435
1777237434.265290,10.10.1.100:46448,0,77,1562,1353,202.52
1777237434.266365,10.10.1.100:39840,0,14,135,128,202.419
1777237434.339079,10.10.1.100:46448,0,77,1568,1353,202.407
1777237434.340160,10.10.1.100:39840,0,14,136,128,202.551
1777237434.425246,10.10.1.100:46448,0,77,1568,1353,202.601
1777237434.426367,10.10.1.100:39840,0,14,136,128,202.536
1777237434.610197,10.10.1.100:46448,0,77,1568,1353,202.614
1777237434.614996,10.10.1.100:39840,0,14,136,128,202.45
1777237434.811341,10.10.1.100:46448,0,77,1568,1353,204.308
1777237434.812817,10.10.1.100:39840,0,14,138,128,204.467
1777237434.894305,10.10.1.100:46448,0,77,1568,1353,203.102
1777237434.895516,10.10.1.100:39840,0,14,138,128,203.368
1777237434.975188,10.10.1.100:46448,0,77,1568,1353,203.188
1777237434.976408,10.10.1.100:39840,0,14,139,128,203.35
1777237435.069742,10.10.1.100:46448,0,77,1568,1353,203.072
1777237435.072173,10.10.1.100:39840,0,14,139,128,203.279
1777237435.347890,10.10.1.100:46448,0,77,1599,1353,202.961
1777237435.351866,10.10.1.100:39840,0,14,140,128,203.057
1777237435.618973,10.10.1.100:46448,0,77,1640,1353,202.699
1777237435.621859,10.10.1.100:39840,0,14,141,128,203.09
1777237435.814236,10.10.1.100:46448,3,80,1362,1148,208.742
1777237435.816671,10.10.1.100:39840,1,15,115,71,208.539
1777237435.945567,10.10.1.100:46448,0,80,1149,1148,201.001
1777237435.946790,10.10.1.100:39840,0,15,71,71,204.148
1777237436.140870,10.10.1.100:46448,0,80,1153,1148,201.031
1777237436.144014,10.10.1.100:39840,0,15,71,71,204.673
1777237436.350350,10.10.1.100:46448,0,80,1176,1148,204.45
1777237436.354658,10.10.1.100:39840,0,15,72,71,203.948
1777237436.595969,10.10.1.100:46448,0,80,1193,1148,202.111
1777237436.599178,10.10.1.100:39840,0,15,74,71,201.563
1777237436.707602,10.10.1.100:46448,0,80,1209,1148,202.118
1777237436.708733,10.10.1.100:39840,0,15,75,71,201.44
1777237436.781057,10.10.1.100:46448,0,80,1217,1148,202.01
1777237436.782354,10.10.1.100:39840,0,15,75,71,202.806
1777237436.968580,10.10.1.100:46448,0,80,1223,1148,202.468
1777237436.971613,10.10.1.100:39840,0,15,76,71,202.34
1777237437.163107,10.10.1.100:46448,0,80,1237,1148,202.387
1777237437.164505,10.10.1.100:39840,0,15,77,71,202.071
1777237437.312102,10.10.1.100:46448,0,80,1248,1148,202.417
1777237437.315124,10.10.1.100:39840,0,15,77,71,202.068
1777237437.444303,10.10.1.100:46448,0,80,1258,1148,201.918
1777237437.445192,10.10.1.100:39840,0,15,78,71,202.071
1777237437.521499,10.10.1.100:46448,0,80,1262,1148,201.135
1777237437.522646,10.10.1.100:39840,0,15,79,71,201.971
1777237437.635124,10.10.1.100:46448,0,80,1268,1148,202.014
1777237437.637515,10.10.1.100:39840,0,15,79,71,201.808
1777237437.849071,10.10.1.100:46448,0,80,1275,1148,201.179
1777237437.851375,10.10.1.100:39840,0,15,80,71,201.847
1777237438.042537,10.10.1.100:46448,0,80,1287,1148,201.304
1777237438.043563,10.10.1.100:39840,0,15,81,71,201.366
1777237438.116522,10.10.1.100:46448,0,80,1294,1148,201.181
1777237438.117611,10.10.1.100:39840,0,15,82,71,201.205
1777237438.189987,10.10.1.100:46448,0,80,1298,1148,201.618
1777237438.190977,10.10.1.100:39840,0,15,82,71,201.179
1777237438.364974,10.10.1.100:46448,0,80,1302,1148,201.879
1777237438.369791,10.10.1.100:39840,0,15,82,71,202.322
1777237438.545358,10.10.1.100:46448,0,80,1311,1148,202.15
1777237438.546614,10.10.1.100:39840,0,15,83,71,202.003
1777237438.623169,10.10.1.100:46448,0,80,1317,1148,201.659
1777237438.624667,10.10.1.100:39840,0,15,84,71,201.509
1777237438.799201,10.10.1.100:46448,0,80,1320,1148,202.097
1777237438.800282,10.10.1.100:39840,0,15,85,71,201.578
1777237438.865460,10.10.1.100:46448,0,80,1327,1148,202.582
1777237438.866459,10.10.1.100:39840,0,15,85,71,203.232
1777237438.936388,10.10.1.100:46448,0,80,1329,1148,201.236
1777237438.937463,10.10.1.100:39840,0,15,86,71,201.676
1777237439.014965,10.10.1.100:46448,0,80,1332,1148,201.81
1777237439.016201,10.10.1.100:39840,0,15,86,71,202.12
1777237439.083523,10.10.1.100:46448,0,80,1334,1148,201.463
1777237439.084523,10.10.1.100:39840,0,15,86,71,201.615
1777237439.157888,10.10.1.100:46448,0,80,1336,1148,201.083
1777237439.158916,10.10.1.100:39840,0,15,87,71,201.081
1777237439.231649,10.10.1.100:46448,0,80,1339,1148,201.168
1777237439.232762,10.10.1.100:39840,0,15,87,71,201.258
1777237439.300564,10.10.1.100:46448,0,80,1341,1148,201.821
1777237439.301688,10.10.1.100:39840,0,15,88,71,201.307
1777237439.374866,10.10.1.100:46448,0,80,1343,1148,201.104
1777237439.376031,10.10.1.100:39840,0,15,88,71,201.055
1777237439.451955,10.10.1.100:46448,0,80,1346,1148,201.635
1777237439.452799,10.10.1.100:39840,0,15,88,71,201.429
1777237439.596142,10.10.1.100:46448,0,80,1348,1148,201.084
1777237439.600832,10.10.1.100:39840,0,15,89,71,200.84
1777237439.831687,10.10.1.100:46448,0,80,1353,1148,201.24
1777237439.834611,10.10.1.100:39840,0,15,90,71,200.95
1777237440.021095,10.10.1.100:46448,13,93,1189,949,203.506
1777237440.023892,10.10.1.100:39840,0,15,91,71,202.426
1777237440.177514,10.10.1.100:46448,0,93,953,949,201.047
1777237440.178509,10.10.1.100:39840,0,15,92,71,201.052
1777237440.247049,10.10.1.100:46448,0,93,959,949,201.378
1777237440.248070,10.10.1.100:39840,0,15,92,71,201.177
1777237440.312235,10.10.1.100:46448,11,104,911,673,202.869
1777237440.313172,10.10.1.100:39840,0,15,93,71,201.904
1777237440.373636,10.10.1.100:46448,11,104,771,673,203.313
1777237440.374510,10.10.1.100:39840,0,15,93,71,203.224
1777237440.500956,10.10.1.100:46448,11,104,636,673,202.64
1777237440.504447,10.10.1.100:39840,0,15,93,71,201.842
1777237440.695971,10.10.1.100:46448,0,104,681,673,200.982
1777237440.698820,10.10.1.100:39840,0,15,94,71,201.032
1777237440.813571,10.10.1.100:46448,0,104,693,673,200.933
1777237440.814527,10.10.1.100:39840,0,15,95,71,201.026
1777237440.884556,10.10.1.100:46448,0,104,693,673,200.995
1777237440.885533,10.10.1.100:39840,0,15,95,71,200.986
1777237441.012912,10.10.1.100:46448,0,104,701,673,200.75
1777237441.015381,10.10.1.100:39840,0,15,96,71,201.278
1777237441.188148,10.10.1.100:46448,0,104,706,673,201.305
1777237441.190244,10.10.1.100:39840,0,15,96,71,201.245
1777237441.319914,10.10.1.100:46448,0,104,714,673,206.372
1777237441.320990,10.10.1.100:39840,0,15,97,71,200.939
1777237441.383036,10.10.1.100:46448,0,104,723,673,200.806
1777237441.383877,10.10.1.100:39840,0,15,98,71,200.861
1777237441.489160,10.10.1.100:46448,0,104,723,673,200.796
1777237441.492018,10.10.1.100:39840,0,15,98,71,200.886
1777237441.670691,10.10.1.100:46448,0,104,732,673,200.896
1777237441.673769,10.10.1.100:39840,0,15,99,71,200.899
1777237441.857856,10.10.1.100:46448,0,104,740,673,200.75
1777237441.862951,10.10.1.100:39840,0,15,100,71,201.075
1777237442.041210,10.10.1.100:46448,0,104,747,673,200.887
1777237442.044725,10.10.1.100:39840,0,15,101,71,202.333
1777237442.183516,10.10.1.100:46448,0,104,753,673,201.431
1777237442.184464,10.10.1.100:39840,0,15,102,71,201.282
1777237442.247104,10.10.1.100:46448,0,104,756,673,200.972
1777237442.248203,10.10.1.100:39840,0,15,102,71,201.015
1777237442.320959,10.10.1.100:46448,0,104,758,673,201.385
1777237442.322050,10.10.1.100:39840,0,15,102,71,201.53
1777237442.472503,10.10.1.100:46448,0,104,762,673,200.782
1777237442.476505,10.10.1.100:39840,0,15,103,71,201.081
1777237442.645590,10.10.1.100:46448,0,104,768,673,200.865
1777237442.649040,10.10.1.100:39840,0,15,104,71,201.141
1777237442.800657,10.10.1.100:46448,0,104,772,673,201.42
1777237442.801841,10.10.1.100:39840,0,15,105,71,201.496
1777237442.986176,10.10.1.100:46448,0,104,774,673,201.024
1777237442.988273,10.10.1.100:39840,0,15,105,71,200.922
1777237443.167896,10.10.1.100:46448,0,104,780,673,200.995
1777237443.170097,10.10.1.100:39840,0,15,106,71,201.066
1777237443.340625,10.10.1.100:46448,0,104,784,673,200.915
1777237443.345511,10.10.1.100:39840,0,15,107,71,200.978
1777237443.529051,10.10.1.100:46448,0,104,789,673,200.865
1777237443.531983,10.10.1.100:39840,0,15,108,71,200.955
1777237443.593781,10.10.1.100:46448,0,104,793,673,200.823
1777237443.594696,10.10.1.100:39840,0,15,109,71,200.987
1777237443.656004,10.10.1.100:46448,0,104,793,673,200.921
1777237443.657207,10.10.1.100:39840,0,15,109,71,200.917
1777237443.727713,10.10.1.100:46448,0,104,794,673,200.973
1777237443.728698,10.10.1.100:39840,0,15,109,71,201.043
1777237443.788904,10.10.1.100:46448,0,104,796,673,200.905
1777237443.789723,10.10.1.100:39840,0,15,110,71,201.289
1777237443.849889,10.10.1.100:46448,0,104,796,673,200.864
1777237443.850878,10.10.1.100:39840,0,15,110,71,200.977
1777237443.923038,10.10.1.100:46448,0,104,797,673,200.994
1777237443.924073,10.10.1.100:39840,0,15,110,71,201.109
1777237443.986897,10.10.1.100:46448,0,104,799,673,201.97
1777237443.987863,10.10.1.100:39840,0,15,111,71,201.636
1777237444.056239,10.10.1.100:46448,0,104,800,673,206.165
1777237444.059394,10.10.1.100:39840,0,15,111,71,201.007
1777237444.248478,10.10.1.100:46448,0,104,802,673,201.103
1777237444.252371,10.10.1.100:39840,0,15,111,71,201.088
1777237444.449802,10.10.1.100:46448,0,104,804,673,200.986
1777237444.453469,10.10.1.100:39840,0,15,112,71,200.918
1777237444.577389,10.10.1.100:46448,0,104,806,673,201.179
1777237444.578343,10.10.1.100:39840,0,15,113,71,200.958
1777237444.637809,10.10.1.100:46448,0,104,807,673,200.905
1777237444.638688,10.10.1.100:39840,0,15,114,71,200.968
1777237444.709247,10.10.1.100:46448,0,104,808,673,201.066
1777237444.710331,10.10.1.100:39840,0,15,114,71,200.955
1777237444.778297,10.10.1.100:46448,0,104,809,673,201.447
