1777236394.548904,10.10.1.100:37018,0,64,237,232,22.868
1777236394.639778,10.10.1.100:37018,0,64,237,232,23.155
1777236394.642426,10.10.1.100:36288,,,10,14517,23.999
1777236394.799589,10.10.1.100:37018,0,64,237,232,23.753
1777236394.806225,10.10.1.100:36288,,,78,191173,23.957
1777236394.888296,10.10.1.100:37018,0,64,237,232,23.84
1777236394.890952,10.10.1.100:36288,0,39,138,138,23.571
1777236395.134462,10.10.1.100:37018,0,64,237,232,24.264
1777236395.143883,10.10.1.100:36288,0,39,138,138,24.711
1777236395.338803,10.10.1.100:37018,0,64,237,232,24.119
1777236395.341696,10.10.1.100:36288,0,39,138,138,24.736
1777236395.420222,10.10.1.100:37018,0,64,237,232,24.019
1777236395.422394,10.10.1.100:36288,0,39,138,138,24.554
1777236395.619293,10.10.1.100:37018,0,64,237,232,24.504
1777236395.626574,10.10.1.100:36288,0,39,138,138,24.018
1777236395.824940,10.10.1.100:37018,0,64,237,232,24.638
1777236395.827794,10.10.1.100:36288,0,39,138,138,25.108
1777236395.908498,10.10.1.100:37018,0,64,237,232,24.177
1777236395.910744,10.10.1.100:36288,0,39,138,138,24.744
1777236396.149773,10.10.1.100:37018,0,64,237,232,24.273
1777236396.158450,10.10.1.100:36288,0,39,138,138,24.793
1777236396.254763,10.10.1.100:37018,0,64,237,232,24.186
1777236396.257248,10.10.1.100:36288,0,39,138,138,24.834
1777236396.329063,10.10.1.100:37018,0,64,237,232,24.079
1777236396.332108,10.10.1.100:36288,0,39,138,138,24.658
1777236396.462265,10.10.1.100:37018,0,64,237,232,24.021
1777236396.471601,10.10.1.100:36288,0,39,138,138,24.552
1777236396.686252,10.10.1.100:37018,0,64,237,232,24.193
1777236396.690327,10.10.1.100:36288,0,39,138,138,24.706
1777236396.769042,10.10.1.100:37018,0,64,237,232,24.414
1777236396.771683,10.10.1.100:36288,0,39,138,138,24.658
1777236396.957579,10.10.1.100:37018,0,64,237,232,23.847
1777236396.960065,10.10.1.100:36288,0,39,138,138,24.651
1777236397.206608,10.10.1.100:37018,0,64,237,232,23.996
1777236397.216041,10.10.1.100:36288,0,39,138,138,24.553
1777236397.486190,10.10.1.100:37018,0,64,237,232,24.003
1777236397.494328,10.10.1.100:36288,0,39,138,138,24.729
1777236397.730855,10.10.1.100:37018,0,64,237,232,23.947
1777236397.738163,10.10.1.100:36288,0,39,138,138,24.669
1777236397.865790,10.10.1.100:37018,0,64,237,232,24.323
1777236397.868383,10.10.1.100:36288,0,39,138,138,24.861
1777236397.940929,10.10.1.100:37018,0,64,237,232,23.803
1777236397.943719,10.10.1.100:36288,0,39,138,138,24.602
1777236398.015263,10.10.1.100:37018,0,64,237,232,24.106
1777236398.017605,10.10.1.100:36288,0,39,138,138,24.632
1777236398.088211,10.10.1.100:37018,0,64,237,232,24.15
1777236398.090647,10.10.1.100:36288,0,39,138,138,24.613
1777236398.161932,10.10.1.100:37018,0,64,237,232,24.05
1777236398.164297,10.10.1.100:36288,0,39,138,138,24.618
1777236398.342196,10.10.1.100:37018,0,64,237,232,24.398
1777236398.345340,10.10.1.100:36288,0,39,138,138,24.671
1777236398.519182,10.10.1.100:37018,0,64,237,232,24.991
1777236398.526623,10.10.1.100:36288,0,39,138,138,25.236
1777236398.768846,10.10.1.100:37018,0,64,237,232,23.86
1777236398.775697,10.10.1.100:36288,0,39,138,138,24.443
1777236398.961552,10.10.1.100:37018,0,64,237,232,24.889
1777236398.963923,10.10.1.100:36288,0,39,138,138,25.15
1777236399.040550,10.10.1.100:37018,0,64,237,232,24.279
1777236399.043320,10.10.1.100:36288,0,39,138,138,24.653
1777236399.221324,10.10.1.100:37018,0,64,237,232,23.994
1777236399.228149,10.10.1.100:36288,0,39,138,138,24.732
1777236399.360224,10.10.1.100:37018,0,81,124,118,23.591
1777236399.362456,10.10.1.100:36288,0,42,80,75,23.499
1777236399.432590,10.10.1.100:37018,0,81,128,118,23.753
1777236399.434616,10.10.1.100:36288,0,42,81,75,23.977
1777236399.510759,10.10.1.100:37018,0,81,131,118,23.748
1777236399.513003,10.10.1.100:36288,0,42,81,75,23.824
1777236399.592093,10.10.1.100:37018,0,81,134,118,23.625
1777236399.594713,10.10.1.100:36288,0,42,81,75,23.86
1777236399.750982,10.10.1.100:37018,0,81,137,118,23.34
1777236399.756925,10.10.1.100:36288,0,42,83,75,23.578
1777236399.990276,10.10.1.100:37018,0,81,137,118,24.198
1777236399.996267,10.10.1.100:36288,0,42,90,75,24.414
1777236400.115697,10.10.1.100:37018,0,81,137,118,23.747
1777236400.117821,10.10.1.100:36288,0,42,94,75,23.925
1777236400.188158,10.10.1.100:37018,0,81,137,118,23.808
1777236400.190518,10.10.1.100:36288,0,42,94,75,23.836
1777236400.406141,10.10.1.100:37018,0,81,137,118,23.713
1777236400.412431,10.10.1.100:36288,0,42,94,75,23.79
1777236400.504378,10.10.1.100:37018,0,81,137,118,23.611
1777236400.506555,10.10.1.100:36288,0,42,94,75,23.78
1777236400.711514,10.10.1.100:37018,0,81,137,118,23.571
1777236400.717618,10.10.1.100:36288,0,42,94,75,23.611
1777236400.859304,10.10.1.100:37018,0,81,137,118,23.286
1777236400.861824,10.10.1.100:36288,0,42,94,75,23.35
1777236400.935569,10.10.1.100:37018,0,81,137,118,23.547
1777236400.938012,10.10.1.100:36288,0,42,94,75,23.65
1777236401.010450,10.10.1.100:37018,0,81,137,118,23.703
1777236401.012820,10.10.1.100:36288,0,42,94,75,23.772
1777236401.085108,10.10.1.100:37018,0,81,137,118,23.607
1777236401.087533,10.10.1.100:36288,0,42,94,75,23.698
1777236401.164148,10.10.1.100:37018,0,81,137,118,23.459
1777236401.166434,10.10.1.100:36288,0,42,94,75,23.531
1777236401.334730,10.10.1.100:37018,0,81,137,118,23.523
1777236401.337150,10.10.1.100:36288,0,42,94,75,23.644
1777236401.412565,10.10.1.100:37018,0,81,137,118,23.228
1777236401.414756,10.10.1.100:36288,0,42,94,75,23.412
1777236401.486427,10.10.1.100:37018,0,81,137,118,23.54
1777236401.488579,10.10.1.100:36288,0,42,94,75,23.681
1777236401.561192,10.10.1.100:37018,0,81,137,118,23.513
1777236401.563654,10.10.1.100:36288,0,42,94,75,23.563
1777236401.635393,10.10.1.100:37018,0,81,137,118,23.566
1777236401.637598,10.10.1.100:36288,0,42,94,75,23.556
1777236401.781672,10.10.1.100:37018,0,81,137,118,24.068
1777236401.784651,10.10.1.100:36288,0,42,94,75,23.922
1777236402.021230,10.10.1.100:37018,0,81,138,118,25.342
1777236402.028753,10.10.1.100:36288,0,42,94,75,25.339
1777236402.292815,10.10.1.100:37018,0,81,140,118,25.341
1777236402.298867,10.10.1.100:36288,0,42,94,75,25.32
1777236402.464947,10.10.1.100:37018,0,81,140,118,24.924
1777236402.468582,10.10.1.100:36288,0,42,94,75,25.085
1777236402.713396,10.10.1.100:37018,0,81,140,118,24.721
1777236402.720368,10.10.1.100:36288,0,42,94,75,24.838
1777236402.950245,10.10.1.100:37018,0,81,141,118,26.173
1777236402.952682,10.10.1.100:36288,0,42,94,75,26.266
1777236403.029661,10.10.1.100:37018,0,81,142,118,26.28
1777236403.032126,10.10.1.100:36288,0,42,94,75,26.409
1777236403.180938,10.10.1.100:37018,0,81,143,118,26.487
1777236403.188917,10.10.1.100:36288,0,42,94,75,26.418
1777236403.350938,10.10.1.100:37018,0,81,143,118,25.953
1777236403.353842,10.10.1.100:36288,0,42,94,75,25.982
1777236403.616473,10.10.1.100:37018,0,81,143,118,25.508
1777236403.622728,10.10.1.100:36288,0,42,94,75,25.767
1777236403.743140,10.10.1.100:37018,0,81,143,118,25.026
1777236403.746029,10.10.1.100:36288,0,42,94,75,25.067
1777236403.941765,10.10.1.100:37018,0,81,143,118,24.76
1777236403.944138,10.10.1.100:36288,0,42,94,75,24.836
1777236404.021572,10.10.1.100:37018,0,81,143,118,25.344
1777236404.023984,10.10.1.100:36288,0,42,94,75,25.352
1777236404.153377,10.10.1.100:37018,0,81,143,118,25.119
1777236404.161076,10.10.1.100:36288,0,42,94,75,25.093
1777236404.424353,10.10.1.100:37018,0,81,143,118,24.26
1777236404.431212,10.10.1.100:36288,0,42,94,75,24.397
1777236404.668508,10.10.1.100:37018,0,81,143,118,23.674
1777236404.676692,10.10.1.100:36288,0,42,94,75,23.973
1777236404.868738,10.10.1.100:37018,0,81,143,118,24.019
1777236404.874742,10.10.1.100:36288,0,42,94,75,23.994
1777236405.142994,10.10.1.100:37018,0,81,143,118,23.637
1777236405.151143,10.10.1.100:36288,0,42,94,75,23.347
1777236405.303701,10.10.1.100:37018,0,81,143,118,24.046
1777236405.310466,10.10.1.100:36288,0,42,94,75,24.085
1777236405.475537,10.10.1.100:37018,0,81,143,118,24.042
1777236405.478293,10.10.1.100:36288,0,42,94,75,23.894
1777236405.654280,10.10.1.100:37018,0,81,143,118,24.037
1777236405.661038,10.10.1.100:36288,0,42,94,75,23.801
1777236405.847183,10.10.1.100:37018,0,81,143,118,23.586
1777236405.855357,10.10.1.100:36288,0,42,94,75,23.429
1777236406.067021,10.10.1.100:37018,0,81,143,118,23.496
1777236406.069591,10.10.1.100:36288,0,42,94,75,23.543
1777236406.149377,10.10.1.100:37018,0,81,143,118,23.72
1777236406.151494,10.10.1.100:36288,0,42,94,75,23.771
1777236406.223470,10.10.1.100:37018,0,81,143,118,23.398
1777236406.225483,10.10.1.100:36288,0,42,94,75,23.64
1777236406.297376,10.10.1.100:37018,0,81,143,118,23.763
1777236406.299544,10.10.1.100:36288,0,42,94,75,23.874
1777236406.543400,10.10.1.100:37018,0,81,143,118,23.231
1777236406.550755,10.10.1.100:36288,0,42,94,75,23.351
1777236406.734597,10.10.1.100:37018,0,81,143,118,22.972
1777236406.743624,10.10.1.100:36288,0,42,94,75,23.19
1777236406.985238,10.10.1.100:37018,0,81,143,118,23.18
1777236406.992045,10.10.1.100:36288,0,42,94,75,23.205
1777236407.118928,10.10.1.100:37018,0,81,143,118,23.84
1777236407.121143,10.10.1.100:36288,0,42,94,75,23.682
1777236407.204251,10.10.1.100:37018,0,81,143,118,23.966
1777236407.206724,10.10.1.100:36288,0,42,94,75,24.221
1777236407.435986,10.10.1.100:37018,0,81,143,118,22.847
1777236407.443169,10.10.1.100:36288,0,42,94,75,22.794
1777236407.682560,10.10.1.100:37018,0,81,143,118,23.049
1777236407.688942,10.10.1.100:36288,0,42,94,75,23.228
1777236407.765935,10.10.1.100:37018,0,81,143,118,23.467
1777236407.768184,10.10.1.100:36288,0,42,94,75,23.387
1777236407.840221,10.10.1.100:37018,0,81,143,118,23.292
1777236407.842482,10.10.1.100:36288,0,42,94,75,23.109
1777236407.915062,10.10.1.100:37018,0,81,143,118,23.312
1777236407.917252,10.10.1.100:36288,0,42,94,75,23.171
1777236408.072594,10.10.1.100:37018,0,81,143,118,23.052
1777236408.082840,10.10.1.100:36288,0,42,94,75,23.121
1777236408.331474,10.10.1.100:37018,0,81,143,118,23.75
1777236408.338928,10.10.1.100:36288,0,42,94,75,23.93
1777236408.614968,10.10.1.100:37018,0,81,143,118,23.731
1777236408.621603,10.10.1.100:36288,0,42,94,75,23.587
1777236408.881268,10.10.1.100:37018,0,81,143,118,22.922
1777236408.893959,10.10.1.100:36288,0,42,94,75,23.015
1777236409.131613,10.10.1.100:37018,0,81,143,118,22.958
1777236409.137997,10.10.1.100:36288,0,42,94,75,23.22
1777236409.243493,10.10.1.100:37018,0,81,144,118,26.162
1777236409.245571,10.10.1.100:36288,0,42,94,75,26.246
1777236409.357282,10.10.1.100:37018,0,81,144,118,26.19
1777236409.360256,10.10.1.100:36288,0,42,94,75,26.206
1777236409.565011,10.10.1.100:37018,0,81,144,118,25.975
1777236409.567452,10.10.1.100:36288,0,42,94,75,26.133
1777236409.648978,10.10.1.100:37018,0,81,144,118,25.97
1777236409.651422,10.10.1.100:36288,0,42,94,75,26.124
1777236409.867362,10.10.1.100:37018,0,81,144,118,26.101
1777236409.873394,10.10.1.100:36288,0,42,94,75,26.187
1777236410.130664,10.10.1.100:37018,0,81,144,118,25.63
1777236410.139511,10.10.1.100:36288,0,42,94,75,25.69
1777236410.407093,10.10.1.100:37018,0,81,144,118,24.911
1777236410.413952,10.10.1.100:36288,0,42,94,75,25.026
1777236410.507795,10.10.1.100:37018,0,81,144,118,25.173
1777236410.510096,10.10.1.100:36288,0,42,94,75,25.389
1777236410.583738,10.10.1.100:37018,0,81,144,118,24.932
1777236410.585834,10.10.1.100:36288,0,42,94,75,24.993
1777236410.658309,10.10.1.100:37018,0,81,144,118,24.745
1777236410.660436,10.10.1.100:36288,0,42,94,75,24.993
1777236410.824053,10.10.1.100:37018,0,81,144,118,24.925
1777236410.831681,10.10.1.100:36288,0,42,94,75,24.961
1777236410.986762,10.10.1.100:37018,0,81,144,118,24.921
1777236410.989318,10.10.1.100:36288,0,42,94,75,24.969
1777236411.064012,10.10.1.100:37018,0,81,144,118,24.184
1777236411.066428,10.10.1.100:36288,0,42,94,75,24.564
1777236411.220101,10.10.1.100:37018,0,81,144,118,24.606
1777236411.227546,10.10.1.100:36288,0,42,94,75,24.731
1777236411.358141,10.10.1.100:37018,0,81,144,118,23.727
1777236411.360282,10.10.1.100:36288,0,42,94,75,23.539
1777236411.548774,10.10.1.100:37018,0,81,144,118,23.372
1777236411.557285,10.10.1.100:36288,0,42,94,75,23.663
1777236411.638659,10.10.1.100:37018,0,81,144,118,23.685
1777236411.640800,10.10.1.100:36288,0,42,94,75,23.523
1777236411.714024,10.10.1.100:37018,0,81,144,118,23.517
1777236411.716096,10.10.1.100:36288,0,42,94,75,23.528
1777236411.787588,10.10.1.100:37018,0,81,144,118,23.202
1777236411.789663,10.10.1.100:36288,0,42,94,75,23.273
1777236411.984023,10.10.1.100:37018,0,81,144,118,23.43
1777236411.993225,10.10.1.100:36288,0,42,94,75,23.64
1777236412.219690,10.10.1.100:37018,0,81,144,118,23.388
1777236412.226642,10.10.1.100:36288,0,42,94,75,23.164
1777236412.507298,10.10.1.100:37018,0,81,144,118,23.469
1777236412.516167,10.10.1.100:36288,0,42,94,75,23.421
1777236412.708966,10.10.1.100:37018,0,81,144,118,23.498
1777236412.712093,10.10.1.100:36288,0,42,94,75,23.233
1777236412.951951,10.10.1.100:37018,0,81,144,118,23.427
1777236412.958601,10.10.1.100:36288,0,42,94,75,23.362
1777236413.165819,10.10.1.100:37018,0,81,144,118,23.079
1777236413.171729,10.10.1.100:36288,0,42,94,75,22.816
1777236413.263365,10.10.1.100:37018,0,81,144,118,24.197
1777236413.265862,10.10.1.100:36288,0,42,94,75,23.967
1777236413.479364,10.10.1.100:37018,0,81,144,118,22.994
1777236413.485236,10.10.1.100:36288,0,42,94,75,22.874
1777236413.720142,10.10.1.100:37018,0,81,144,118,23.044
1777236413.726265,10.10.1.100:36288,0,42,94,75,22.848
1777236413.925448,10.10.1.100:37018,0,98,80,72,21.038
1777236413.932199,10.10.1.100:36288,0,60,74,70,20.928
1777236414.143701,10.10.1.100:37018,0,98,90,72,21.118
1777236414.150213,10.10.1.100:36288,0,60,80,70,21.068
1777236414.387461,10.10.1.100:37018,0,98,100,72,22.011
1777236414.394060,10.10.1.100:36288,0,60,85,70,21.905
1777236414.492216,10.10.1.100:37018,0,100,56,53,20.828
1777236414.494345,10.10.1.100:36288,0,62,63,61,20.823
1777236414.560455,10.10.1.100:37018,0,100,60,53,20.77
1777236414.562358,10.10.1.100:36288,0,62,64,61,20.799
1777236414.627864,10.10.1.100:37018,0,100,63,53,20.892
1777236414.629949,10.10.1.100:36288,0,62,66,61,20.929
1777236414.696982,10.10.1.100:37018,0,100,66,53,20.872
1777236414.699236,10.10.1.100:36288,0,62,67,61,20.765
1777236414.866491,10.10.1.100:37018,0,100,69,53,20.777
1777236414.872260,10.10.1.100:36288,0,62,69,61,20.749
1777236415.069431,10.10.1.100:37018,0,100,78,53,21.07
1777236415.071786,10.10.1.100:36288,0,62,74,61,20.908
1777236415.147326,10.10.1.100:37018,0,100,87,53,20.948
1777236415.149637,10.10.1.100:36288,0,62,79,61,21.025
1777236415.238299,10.10.1.100:37018,0,100,90,53,21.179
1777236415.240820,10.10.1.100:36288,0,62,80,61,21.035
1777236415.443612,10.10.1.100:37018,0,100,95,53,21.185
1777236415.450303,10.10.1.100:36288,0,62,83,61,21.115
1777236415.665744,10.10.1.100:37018,0,100,105,53,22.348
1777236415.671927,10.10.1.100:36288,0,62,88,61,22.603
1777236415.885358,10.10.1.100:37018,0,100,114,53,22.94
1777236415.892343,10.10.1.100:36288,0,62,91,61,22.922
1777236415.999976,10.10.1.100:37018,0,100,121,53,23.246
1777236416.004035,10.10.1.100:36288,0,62,91,61,23.317
1777236416.209387,10.10.1.100:37018,0,100,125,53,22.866
1777236416.212140,10.10.1.100:36288,0,62,91,61,22.956
1777236416.306260,10.10.1.100:37018,0,100,127,53,22.881
1777236416.314668,10.10.1.100:36288,0,62,91,61,22.991
1777236416.557703,10.10.1.100:37018,0,100,128,53,23.249
1777236416.563848,10.10.1.100:36288,0,62,91,61,23.429
1777236416.773456,10.10.1.100:37018,0,100,129,53,23.493
1777236416.779586,10.10.1.100:36288,0,62,91,61,23.389
1777236416.873548,10.10.1.100:37018,0,100,129,53,23.145
1777236416.875982,10.10.1.100:36288,0,62,91,61,23.334
1777236417.125433,10.10.1.100:37018,0,100,129,53,23.16
1777236417.134079,10.10.1.100:36288,0,62,91,61,23.391
1777236417.371141,10.10.1.100:37018,0,100,129,53,23.242
1777236417.379231,10.10.1.100:36288,0,62,91,61,23.279
1777236417.497307,10.10.1.100:37018,0,100,129,53,23.443
1777236417.499409,10.10.1.100:36288,0,62,91,61,23.609
1777236417.568907,10.10.1.100:37018,0,100,129,53,23.445
1777236417.570989,10.10.1.100:36288,0,62,91,61,23.563
1777236417.758891,10.10.1.100:37018,0,100,129,53,23.286
1777236417.765730,10.10.1.100:36288,0,62,91,61,23.493
1777236417.964589,10.10.1.100:37018,0,100,129,53,23.429
1777236417.966872,10.10.1.100:36288,0,62,91,61,23.561
1777236418.043370,10.10.1.100:37018,0,100,129,53,23.103
1777236418.045761,10.10.1.100:36288,0,62,91,61,23.17
1777236418.253032,10.10.1.100:37018,0,100,129,53,23.154
1777236418.259809,10.10.1.100:36288,0,62,91,61,23.309
1777236418.464258,10.10.1.100:37018,0,100,129,53,23.335
1777236418.467564,10.10.1.100:36288,0,62,91,61,23.256
1777236418.542203,10.10.1.100:37018,0,100,130,53,23.125
1777236418.544711,10.10.1.100:36288,0,62,91,61,23.47
1777236418.620910,10.10.1.100:37018,0,100,130,53,23.374
1777236418.623067,10.10.1.100:36288,0,62,91,61,23.38
1777236418.764819,10.10.1.100:37018,7,107,102,65,27.653
1777236418.772468,10.10.1.100:36288,7,69,77,64,27.52
1777236418.954548,10.10.1.100:37018,0,107,72,65,20.867
1777236418.956955,10.10.1.100:36288,0,70,67,64,20.998
1777236419.139569,10.10.1.100:37018,0,107,79,65,20.948
1777236419.145639,10.10.1.100:36288,0,70,70,64,20.884
1777236419.250592,10.10.1.100:37018,0,107,89,65,21.266
1777236419.252721,10.10.1.100:36288,0,70,76,64,21.134
1777236419.323846,10.10.1.100:37018,0,107,92,65,21.177
1777236419.325872,10.10.1.100:36288,0,70,78,64,21.066
1777236419.416751,10.10.1.100:37018,0,107,96,65,21.426
1777236419.422301,10.10.1.100:36288,0,70,80,64,21.533
1777236419.686664,10.10.1.100:37018,0,107,102,65,22.035
1777236419.693974,10.10.1.100:36288,0,70,83,64,21.999
1777236419.852714,10.10.1.100:37018,0,107,113,65,22.881
1777236419.855098,10.10.1.100:36288,0,70,89,64,22.96
1777236419.929788,10.10.1.100:37018,0,107,117,65,22.985
1777236419.932002,10.10.1.100:36288,0,70,90,64,23.076
1777236420.003460,10.10.1.100:37018,0,107,120,65,23.127
1777236420.005651,10.10.1.100:36288,0,70,91,64,23.385
1777236420.079415,10.10.1.100:37018,0,107,123,65,23.273
1777236420.081598,10.10.1.100:36288,0,70,91,64,23.364
1777236420.154484,10.10.1.100:37018,0,107,126,65,23.234
1777236420.157125,10.10.1.100:36288,0,70,91,64,23.297
1777236420.340079,10.10.1.100:37018,0,107,129,65,23.643
1777236420.342449,10.10.1.100:36288,0,70,91,64,23.668
1777236420.418320,10.10.1.100:37018,0,107,129,65,23.547
1777236420.420496,10.10.1.100:36288,0,70,91,64,23.59
1777236420.528685,10.10.1.100:37018,0,107,129,65,23.661
1777236420.535372,10.10.1.100:36288,0,70,91,64,23.57
1777236420.780686,10.10.1.100:37018,0,107,129,65,23.29
1777236420.787318,10.10.1.100:36288,0,70,91,64,23.301
1777236420.969114,10.10.1.100:37018,0,107,129,65,23.032
1777236420.971614,10.10.1.100:36288,0,70,91,64,23.128
1777236421.048647,10.10.1.100:37018,0,107,129,65,22.893
1777236421.050813,10.10.1.100:36288,0,70,91,64,23.111
1777236421.122713,10.10.1.100:37018,0,107,129,65,23.001
1777236421.124834,10.10.1.100:36288,0,70,91,64,23.233
1777236421.197638,10.10.1.100:37018,0,107,129,65,23.015
1777236421.199850,10.10.1.100:36288,0,70,91,64,23.109
1777236421.305132,10.10.1.100:37018,0,107,129,65,23.064
1777236421.311386,10.10.1.100:36288,0,70,91,64,23.194
1777236421.559547,10.10.1.100:37018,0,107,129,65,23.152
1777236421.568960,10.10.1.100:36288,0,70,91,64,23.266
1777236421.801476,10.10.1.100:37018,0,107,129,65,23.125
1777236421.808189,10.10.1.100:36288,0,70,91,64,23.185
1777236422.069814,10.10.1.100:37018,0,107,129,65,23.003
1777236422.078561,10.10.1.100:36288,0,70,91,64,22.97
1777236422.343386,10.10.1.100:37018,0,107,129,65,22.973
1777236422.349722,10.10.1.100:36288,0,70,91,64,22.989
1777236422.487002,10.10.1.100:37018,0,107,129,65,23.182
1777236422.489312,10.10.1.100:36288,0,70,91,64,23.239
1777236422.591447,10.10.1.100:37018,0,107,129,65,22.79
1777236422.597350,10.10.1.100:36288,0,70,91,64,23.01
1777236422.818346,10.10.1.100:37018,0,107,129,65,23.015
1777236422.820793,10.10.1.100:36288,0,70,91,64,23.322
1777236422.896320,10.10.1.100:37018,0,107,129,65,23.095
1777236422.898974,10.10.1.100:36288,0,70,92,64,23.437
1777236423.124879,10.10.1.100:37018,0,107,129,65,23.304
1777236423.130961,10.10.1.100:36288,0,70,92,64,23.422
1777236423.242134,10.10.1.100:37018,0,107,129,65,23.507
1777236423.244246,10.10.1.100:36288,0,70,92,64,23.55
1777236423.314817,10.10.1.100:37018,0,107,129,65,23.398
1777236423.316902,10.10.1.100:36288,0,70,92,64,23.377
1777236423.479486,10.10.1.100:37018,0,107,129,65,23.334
1777236423.485334,10.10.1.100:36288,0,70,92,64,23.346
1777236423.730274,10.10.1.100:37018,0,107,129,65,23.036
1777236423.737137,10.10.1.100:36288,0,70,92,64,22.916
1777236423.972311,10.10.1.100:37018,0,107,129,65,23.153
1777236423.978844,10.10.1.100:36288,0,70,92,64,23.165
1777236424.193008,10.10.1.100:37018,0,107,129,65,23.187
1777236424.195550,10.10.1.100:36288,0,70,92,64,23.254
1777236424.315617,10.10.1.100:37018,0,107,129,65,23.16
1777236424.322342,10.10.1.100:36288,0,70,92,64,23.161
1777236424.576624,10.10.1.100:37018,0,107,130,65,22.903
1777236424.584691,10.10.1.100:36288,0,70,93,64,23.102
1777236424.815632,10.10.1.100:37018,0,107,131,65,23.489
1777236424.822797,10.10.1.100:36288,0,70,93,64,23.55
1777236424.975397,10.10.1.100:37018,0,107,131,65,22.666
1777236424.977788,10.10.1.100:36288,0,70,93,64,22.901
1777236425.052976,10.10.1.100:37018,0,107,131,65,22.848
1777236425.055160,10.10.1.100:36288,0,70,93,64,23.057
1777236425.127629,10.10.1.100:37018,0,107,131,65,22.784
1777236425.129790,10.10.1.100:36288,0,70,93,64,23.158
1777236425.227177,10.10.1.100:37018,0,107,131,65,22.913
1777236425.233071,10.10.1.100:36288,0,70,93,64,23.074
